query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
10370,armor of god book,product_type,16,10,0.7630946912803437,0.6,0.6,0.4,0.9,0.9378104995547156,0.8,0.8,0.19999999999999996,0.55,0.9378104995547156,0.9,0.9,0.09999999999999998,0.28,0.2520504151250418
11509,award winning childrens books ages 9-12,multi_constraint,14,5,0.6139244908748297,0.0,0.0,1.0,0.0,0.6153101542550587,0.07142857142857142,0.0,1.0,0.05,0.6153101542550587,0.14285714285714285,0.0,1.0,0.04,0.09245003270420486
11621,b'patriot supply',product_type,15,1,0.38445723825083145,0.0,0.0,1.0,0.0,0.39219274124234,0.0,0.0,1.0,0.0,0.39219274124234,0.0,0.0,1.0,0.0,0.12371791482634836
11875,baby cribs with mattress included,multi_constraint,16,5,0.4071074800034562,0.0,0.0,1.0,0.0,0.5854923534410563,0.0,0.0,1.0,0.0,0.5854923534410563,0.07692307692307693,0.0,1.0,0.02,-0.18473616587011907
11925,baby fleece suit,product_type,40,28,0.9273697171216337,0.0,0.0,1.0,0.0,0.841838166495924,0.0,0.0,1.0,0.0,0.9535216046312965,0.027777777777777776,0.03571428571428571,0.9642857142857143,0.02,0.24324841956529367
12176,baby shower gifts,product_type,51,27,0.6090735244063805,0.023255813953488372,0.037037037037037035,0.962962962962963,0.1,0.6064133550166253,0.046511627906976744,0.07407407407407407,0.9259259259259259,0.1,0.8617791435426838,0.09302325581395349,0.1111111111111111,0.8888888888888888,0.08,0.09435313717184904
12432,backless tanks,brand_entity_proxy,16,12,0.7686856998393259,0.0,0.0,1.0,0.0,0.8921125924644192,0.0,0.0,1.0,0.0,0.8921125924644192,0.06666666666666667,0.08333333333333333,0.9166666666666666,0.02,0.06408069008390094
12557,badges without borders,product_type,40,8,0.6286244842458777,0.2222222222222222,0.25,0.75,0.2,0.7554081466997717,0.2222222222222222,0.25,0.75,0.1,0.8627813387239248,0.2222222222222222,0.25,0.75,0.04,0.29738870296365755
12664,baking soda bulk,product_type,18,5,0.2260335183225038,0.5555555555555556,0.2,0.8,1.0,0.568754152888464,1.0,1.0,0.0,0.9,0.568754152888464,1.0,1.0,0.0,0.36,-0.29884273096709163
12809,balloons co,brand_entity_proxy,16,4,0.5525905829559447,0.2,0.0,1.0,0.2,0.5634069285364698,0.3,0.0,1.0,0.15,0.5634069285364698,0.3,0.0,1.0,0.06,0.4082365758541685
13089,bar stools,brand_entity_proxy,38,32,0.7849118942762925,0.13157894736842105,0.125,0.875,0.5,0.7868093933292314,0.21052631578947367,0.1875,0.8125,0.4,0.9192716628590561,0.34210526315789475,0.3125,0.6875,0.26,-0.19743679743474618
13169,barbie holder,brand_entity_proxy,16,11,0.934408318780155,0.125,0.18181818181818182,0.8181818181818181,0.2,0.9846630924596622,0.25,0.36363636363636365,0.6363636363636364,0.2,0.9846630924596622,0.3125,0.45454545454545453,0.5454545454545454,0.1,0.4997866383811505
13471,bass amp headphones,product_type,40,21,0.5644169839509066,0.037037037037037035,0.047619047619047616,0.9523809523809523,0.3,0.5774591892323073,0.14814814814814814,0.14285714285714285,0.8571428571428572,0.3,0.7861249329250904,0.18518518518518517,0.19047619047619047,0.8095238095238095,0.14,0.2822331333747822
13639,bath salts unicorn,product_type,16,15,0.77990823370192,0.6,0.6,0.4,1.0,0.8711304194636228,0.8,0.8,0.19999999999999996,0.65,0.8711304194636228,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.3,-0.42008402520840293
13785,bathroom storage shelf,product_type,16,8,0.6652264571811763,0.0,0.0,1.0,0.0,0.87387304677653,0.0,0.0,1.0,0.0,0.87387304677653,0.0,0.0,1.0,0.0,0.12398771433103101
13954,battery powered inverter generator,product_type,16,13,0.8610443966807948,0.2,0.23076923076923078,0.7692307692307692,0.3,0.9740315647905309,0.2,0.23076923076923078,0.7692307692307692,0.15,0.9740315647905309,0.26666666666666666,0.3076923076923077,0.6923076923076923,0.08,0.13612278194595454
14346,beat belle,brand_entity_proxy,16,10,0.566487061566622,0.0,0.0,1.0,0.0,0.8010805152503927,0.0,0.0,1.0,0.0,0.8010805152503927,0.0,0.0,1.0,0.0,0.05124500385567423
14880,ben 10 ver,attribute_constraint,16,4,0.6710022092790502,0.5,0.5,0.5,0.5,0.6710022092790502,0.75,0.75,0.25,0.35,0.6710022092790502,0.75,0.75,0.25,0.14,0.4070457892053472
14882,ben affleck batman funko pop,multi_constraint,39,11,0.5547229111341151,0.2727272727272727,0.45454545454545453,0.5454545454545454,1.0,0.7743037621759502,0.5757575757575758,0.9090909090909091,0.09090909090909094,1.0,0.8140266986729984,0.9393939393939394,0.9090909090909091,0.09090909090909094,0.7,0.39630169337403953
15154,best sellers,brand_entity_proxy,32,28,1.0,0.0,0.0,1.0,0.0,0.9324942125572536,0.0,0.0,1.0,0.0,0.9904132901648085,0.0,0.0,1.0,0.0,0.2694699998388597
15164,best sleep aid for insomnia,multi_constraint,16,7,0.9686048426276338,0.1875,0.42857142857142855,0.5714285714285714,0.3,0.9687387692322255,0.1875,0.42857142857142855,0.5714285714285714,0.15,0.9687387692322255,0.25,0.5714285714285714,0.4285714285714286,0.08,0.6969320524371695
15311,beyblade',brand_entity_proxy,16,10,0.6511435094619948,0.23076923076923078,0.3,0.7,0.3,0.9383240001876881,0.38461538461538464,0.5,0.5,0.25,0.9383240001876881,0.46153846153846156,0.5,0.5,0.12,0.17541987155890348
15647,big joe bean bag covers only without filling,long_descriptive,40,21,0.56918512660945,0.21875,0.23809523809523808,0.7619047619047619,1.0,0.5071329962156088,0.4375,0.42857142857142855,0.5714285714285714,1.0,0.8216010978353138,1.0,1.0,0.0,0.8,-0.20700406929492154
15716,big&j deer attractant,product_type,40,14,0.6273386885700823,0.2564102564102564,0.35714285714285715,0.6428571428571428,1.0,0.6817926422328097,0.5128205128205128,0.6428571428571429,0.3571428571428571,1.0,0.8637583201519614,1.0,1.0,0.0,0.8,0.21950555279816963
15777,bike rear wheel parts,product_type,16,12,0.9061595192741448,0.07692307692307693,0.08333333333333333,0.9166666666666666,0.1,0.9588705129956533,0.07692307692307693,0.08333333333333333,0.9166666666666666,0.05,0.9588705129956533,0.07692307692307693,0.08333333333333333,0.9166666666666666,0.02,0.33205448498021395
15807,biker jeans for boys size 8,multi_constraint,16,15,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.9980708392172891,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.25,0.9980708392172891,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.1,0.30806161848616215
16613,black laced up shorts,attribute_constraint,16,9,0.8471464334239931,0.6153846153846154,0.6666666666666666,0.33333333333333337,0.8,0.9101581475350071,0.8461538461538461,0.8888888888888888,0.11111111111111116,0.55,0.9101581475350071,0.8461538461538461,0.8888888888888888,0.11111111111111116,0.22,0.6400498930132076
16684,black nike pants,attribute_constraint,16,13,0.9223857137111114,0.4375,0.46153846153846156,0.5384615384615384,0.7,0.9728282651276601,0.625,0.6923076923076923,0.3076923076923077,0.5,0.9728282651276601,0.8125,0.7692307692307693,0.23076923076923073,0.26,0.15631503171567185
17384,blue friends coffee mug big,multi_constraint,16,11,0.7281975896279264,0.4375,0.5454545454545454,0.4545454545454546,0.7,0.8978683344028996,0.6875,0.6363636363636364,0.36363636363636365,0.55,0.8978683344028996,0.875,0.8181818181818182,0.18181818181818177,0.28,0.04387634544762784
17607,bluetooth mouse for laptop without usb receiver,multi_constraint,27,17,0.4870621262238716,0.2692307692307692,0.23529411764705882,0.7647058823529411,0.7,0.6194774988788528,0.3076923076923077,0.29411764705882354,0.7058823529411764,0.4,0.7895953728953551,0.34615384615384615,0.29411764705882354,0.7058823529411764,0.18,-0.15964024811538644
17689,blush ruffle sleeve dress,product_type,16,3,0.48046805727450836,0.3125,0.3333333333333333,0.6666666666666667,0.5,0.7214768827269474,0.3125,0.3333333333333333,0.6666666666666667,0.25,0.7214768827269474,0.4375,0.3333333333333333,0.6666666666666667,0.14,-0.08684168428648434
17742,bmx stuff for kids,product_type,16,12,0.7898958976868146,0.2857142857142857,0.25,0.75,0.4,0.9059546821950192,0.35714285714285715,0.3333333333333333,0.6666666666666667,0.25,0.9059546821950192,0.35714285714285715,0.3333333333333333,0.6666666666666667,0.1,0.06198013080533034
18356,book prepared not scared,product_type,16,7,0.8594761929034255,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.7,0.9275486663894803,0.7777777777777778,0.8571428571428571,0.1428571428571429,0.4,0.9275486663894803,0.7777777777777778,0.8571428571428571,0.1428571428571429,0.16,0.5535155401519696
18553,boppy nursing pillow without cover,multi_constraint,39,21,0.6805332308965977,0.25806451612903225,0.3333333333333333,0.6666666666666667,1.0,0.6462920385828336,0.5161290322580645,0.6190476190476191,0.38095238095238093,1.0,0.847379546734922,1.0,1.0,0.0,0.78,0.1277963332591763
18679,bose sunglasses,brand_entity_proxy,28,8,0.9166533115032484,0.391304347826087,0.875,0.125,0.9,0.9830994053405198,0.6086956521739131,1.0,0.0,0.75,0.9841356849286401,0.9130434782608695,1.0,0.0,0.5,0.7124773226462051
18682,bose wireless headphones,product_type,16,8,0.7853745349892467,0.5,0.625,0.375,0.8,0.855690917847743,0.625,0.875,0.125,0.5,0.855690917847743,0.75,1.0,0.0,0.24,0.35251199395531635
18932,bounce pro 14 ft trampoline enclosure,multi_constraint,16,10,0.6282291240058703,0.6,0.7,0.30000000000000004,1.0,0.8027379845384118,1.0,1.0,0.0,0.8,0.8027379845384118,1.0,1.0,0.0,0.32,0.07679136162833576
19053,boxer briefs spandex,product_type,16,14,0.843078030656429,0.0,0.0,1.0,0.0,0.960244206864759,0.0,0.0,1.0,0.0,0.960244206864759,0.0,0.0,1.0,0.0,-0.20498001542269695
19134,boyfriend shirts for men,product_type,15,2,0.6604751943734606,0.0,0.0,1.0,0.0,0.6631491894974383,0.0,0.0,1.0,0.0,0.6631491894974383,0.06666666666666667,0.0,1.0,0.02,0.45392064950160177
19268,boys shoes size 1,attribute_constraint,32,21,0.7097402150304355,0.13043478260869565,0.14285714285714285,0.8571428571428572,0.4,0.705966281306635,0.13043478260869565,0.14285714285714285,0.8571428571428572,0.2,0.8852123608054432,0.13043478260869565,0.14285714285714285,0.8571428571428572,0.1,0.015383493383507828
19369,bracelet for men tommy hilfiger,multi_constraint,16,11,0.934408318780155,0.8333333333333334,0.8181818181818182,0.18181818181818177,1.0,0.98948809827352,1.0,1.0,0.0,0.8,0.98948809827352,1.0,1.0,0.0,0.32,0.6562146349014348
19372,bracelet making kit age 8,multi_constraint,16,15,0.862526180565181,0.375,0.3333333333333333,0.6666666666666667,0.6,0.9347834547894404,0.5625,0.5333333333333333,0.4666666666666667,0.45,0.9347834547894404,0.625,0.6,0.4,0.2,-0.36407282184728257
19380,braces,brand_entity_proxy,16,2,0.3065735963827292,0.0,0.0,1.0,0.1,0.4598603945740938,0.0,0.0,1.0,0.05,0.4598603945740938,0.0,0.0,1.0,0.02,-0.04099600308453939
19619,breaking the habit of being yourself,multi_constraint,16,2,0.8315546295836225,0.5,0.5,0.5,0.1,0.8315546295836225,0.5,0.5,0.5,0.05,0.8315546295836225,0.5,0.5,0.5,0.02,0.4099600308453939
19694,brene brown the gifts of imperfection,multi_constraint,17,7,0.7242902967647408,0.6666666666666666,0.8571428571428571,0.1428571428571429,1.0,0.8000977683050035,0.8,1.0,0.0,0.6,0.8000977683050035,0.8,1.0,0.0,0.24,0.6707195579424541
19953,brooks ghost 12 women,attribute_constraint,16,3,0.928808892594303,0.46153846153846156,1.0,0.0,0.8,0.9325460101628075,0.7692307692307693,1.0,0.0,0.65,0.9325460101628075,0.9230769230769231,1.0,0.0,0.3,0.22140372138502382
20037,brown belt without buckle,attribute_constraint,41,32,0.7782344940999762,0.25,0.25,0.75,1.0,0.8568797834774238,0.5,0.5625,0.4375,1.0,0.927205776112505,0.975,0.96875,0.03125,0.78,0.23008559756680752
20185,bt21 folder,attribute_constraint,16,4,0.9257808695945264,0.8571428571428571,1.0,0.0,1.0,0.9267758975276753,1.0,1.0,0.0,0.75,0.9267758975276753,1.0,1.0,0.0,0.32,0.6137914358639477
20307,budesonide,brand_entity_proxy,16,5,0.8539316501572937,0.8,0.8,0.19999999999999996,0.7,0.9407424263932199,0.8,0.8,0.19999999999999996,0.55,0.9407424263932199,0.8,0.8,0.19999999999999996,0.24,0.5118906968889915
20315,budhas statues,brand_entity_proxy,16,10,0.7880571227738568,0.0,0.0,1.0,0.0,0.9606731174493733,0.0625,0.1,0.9,0.05,0.9606731174493733,0.0625,0.1,0.9,0.02,0.3920784235278428
20385,bug outdoor repellent,product_type,16,2,0.583158469537319,0.2,0.5,0.5,0.3,0.5864094171319102,0.3333333333333333,0.5,0.5,0.25,0.5864094171319102,0.3333333333333333,0.5,0.5,0.1,0.3910829132098058
20500,bulk pens,brand_entity_proxy,16,5,0.8628825534801974,0.0,0.0,1.0,0.0,0.8752136118908145,0.0,0.0,1.0,0.0,0.8752136118908145,0.0,0.0,1.0,0.0,0.6144606853692552
20523,bulldogs and barbell,product_type,16,3,0.86034433104172,0.0,0.0,1.0,0.0,0.86034433104172,0.0,0.0,1.0,0.0,0.86034433104172,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.02,0.5036817688616092
20788,business notepad,brand_entity_proxy,15,5,0.590356074370474,0.15384615384615385,0.0,1.0,0.2,0.5991076669733332,0.15384615384615385,0.0,1.0,0.1,0.5991076669733332,0.23076923076923078,0.0,1.0,0.06,0.2499630259555768
