query_id,product_id,rank,score,grade
2,34738,65,0.015914786607027054,1.0
2,35712,66,0.015731293708086014,2.0
2,16227,67,0.015565134584903717,2.0
2,14034,68,0.015336701646447182,2.0
2,27515,69,0.015182648785412312,2.0
2,27511,70,0.014981484040617943,2.0
2,27510,71,0.014886552467942238,2.0
2,20976,72,0.014810778200626373,2.0
2,30926,73,0.01475259754806757,2.0
2,9570,74,0.014725785702466965,2.0
2,25320,75,0.014644569717347622,2.0
2,39880,76,0.014419388957321644,2.0
2,21043,77,0.014244611375033855,2.0
2,24196,78,0.01423649862408638,2.0
2,16284,79,0.014113880693912506,1.0
2,27509,80,0.014112715609371662,2.0
2,9571,81,0.014085205271840096,2.0
2,10552,82,0.014078415930271149,2.0
2,12179,83,0.013634290546178818,2.0
2,32873,84,0.013589378446340561,2.0
2,4202,85,0.013305322267115116,2.0
2,10437,86,0.013276143930852413,2.0
2,10553,87,0.013235294260084629,2.0
2,32781,88,0.013212976977229118,2.0
2,21064,89,0.013168495148420334,2.0
2,4204,90,0.013154533691704273,2.0
2,20664,91,0.013138622976839542,2.0
2,4203,92,0.013100620359182358,2.0
2,29143,93,0.013089225627481937,2.0
2,15617,94,0.012964783236384392,2.0
2,20665,95,0.012961409986019135,2.0
2,195,96,0.012884248979389668,2.0
2,19956,97,0.012866763398051262,1.0
2,12165,98,0.012790127657353878,2.0
2,10550,99,0.01274450495839119,2.0
2,38580,100,0.012646863237023354,2.0
3,5998,1,0.03201844170689583,2.0
3,23599,2,0.02698412910103798,2.0
3,4474,3,0.023739701136946678,1.0
3,40110,4,0.023583661764860153,1.0
3,12436,5,0.02357456088066101,2.0
3,37422,6,0.023044424131512642,2.0
3,27814,7,0.02241753786802292,2.0
3,12201,8,0.021988090127706528,2.0
3,13577,9,0.021889952942728996,2.0
3,1854,10,0.021296296268701553,2.0
3,12065,11,0.02087775431573391,1.0
3,19100,12,0.020600413903594017,2.0
3,17920,13,0.019990036264061928,0.0
3,9510,14,0.019544513896107674,1.0
3,18292,15,0.019349314272403717,2.0
3,24109,16,0.01898789405822754,1.0
3,7149,17,0.018863026052713394,2.0
3,35922,18,0.018190886825323105,1.0
3,21244,19,0.018097709864377975,2.0
3,18293,20,0.01809280551970005,2.0
3,40111,21,0.018054652959108353,2.0
3,24471,22,0.018050314858555794,1.0
3,42736,23,0.01793758198618889,2.0
3,11792,24,0.01745566353201866,1.0
3,21239,25,0.01717529073357582,1.0
3,13507,26,0.01695176586508751,0.0
3,4676,27,0.01649836264550686,
3,27819,28,0.016384614631533623,1.0
3,10473,29,0.016208792105317116,0.0
3,27816,30,0.016150517389178276,1.0
3,21236,31,0.01610063575208187,1.0
3,30212,32,0.016053009778261185,1.0
3,4673,33,0.015792278572916985,
3,27818,34,0.01570388674736023,1.0
3,4175,35,0.015553141012787819,
3,4675,36,0.015500163659453392,
3,4674,37,0.015462717972695827,
3,9511,38,0.015446087345480919,2.0
3,21240,39,0.015419021248817444,1.0
3,42633,40,0.015285147354006767,
3,7423,41,0.015251425094902515,2.0
3,18288,42,0.01504412479698658,1.0
3,5967,43,0.014785573817789555,1.0
3,27820,44,0.014721243642270565,1.0
3,35921,45,0.014492032118141651,1.0
3,856,46,0.014372448436915874,
3,21028,47,0.014367816038429737,1.0
3,10476,48,0.014283663593232632,1.0
3,6874,49,0.014257103204727173,1.0
3,18290,50,0.014241505414247513,2.0
3,40484,51,0.014228255487978458,2.0
3,12064,52,0.014135411940515041,1.0
3,32960,53,0.01412450335919857,1.0
3,21412,54,0.014038017950952053,2.0
3,27813,55,0.013999758288264275,0.0
3,28463,56,0.013955985195934772,2.0
3,18638,57,0.013922236859798431,1.0
3,30753,58,0.01390004437416792,1.0
3,20557,59,0.013504964299499989,1.0
3,28464,60,0.013384267687797546,1.0
3,32434,61,0.013193786144256592,
3,19286,62,0.013166421093046665,1.0
3,4655,63,0.013126902282238007,1.0
3,35923,64,0.013072993606328964,1.0
3,881,65,0.013018658384680748,2.0
3,24116,66,0.0129329739138484,1.0
3,30273,67,0.012889977544546127,
3,7189,68,0.012889565899968147,1.0
3,22986,69,0.012804621830582619,0.0
3,7965,70,0.012464727275073528,2.0
3,21245,71,0.012463662773370743,1.0
3,13508,72,0.012454867362976074,1.0
3,34758,73,0.012398861348628998,1.0
3,1101,74,0.012288540601730347,
3,34759,75,0.01225941814482212,1.0
3,806,76,0.011982571333646774,1.0
3,20709,77,0.011926782317459583,1.0
3,21253,78,0.011921020224690437,1.0
3,13406,79,0.011911085806787014,1.0
3,41859,80,0.011835996061563492,1.0
3,27812,81,0.011622549965977669,1.0
3,15818,82,0.011592970229685307,1.0
3,35920,83,0.01158139668405056,1.0
3,34722,84,0.011450537480413914,1.0
3,8033,85,0.011433962732553482,1.0
3,35313,86,0.01140979677438736,1.0
3,5983,87,0.01127840019762516,2.0
3,4126,88,0.011260543949902058,
3,12965,89,0.011065005324780941,
3,16286,90,0.010995480231940746,1.0
3,21234,91,0.01084844209253788,2.0
3,1738,92,0.010706417262554169,1.0
3,3398,93,0.01068260706961155,1.0
3,3954,94,0.010661151260137558,1.0
3,2841,95,0.010630613192915916,1.0
3,19992,96,0.010607179254293442,
3,13405,97,0.010590670630335808,2.0
3,36497,98,0.010577673092484474,2.0
3,13400,99,0.01052650436758995,1.0
3,37427,100,0.010514889843761921,1.0
4,23003,1,0.028169013559818268,
4,5492,2,0.02812499925494194,
4,6420,3,0.027364110574126244,
4,113,4,0.026875901967287064,
4,22886,5,0.024860253557562828,
4,4562,6,0.024696970358490944,
4,26054,7,0.024422934278845787,
4,20495,8,0.02432994917035103,2.0
4,28964,9,0.02350660413503647,1.0
4,31448,10,0.02239920198917389,
4,35369,11,0.02186981774866581,1.0
4,14970,12,0.02151351422071457,
4,19989,13,0.02150537632405758,1.0
4,29457,14,0.02115749567747116,
4,18228,15,0.020970575511455536,
4,6102,16,0.020512821152806282,1.0
4,14338,17,0.020326340571045876,
4,21436,18,0.020273737609386444,
4,20405,19,0.02002774365246296,1.0
4,24288,20,0.019922208040952682,
4,32081,21,0.01991282030940056,
4,2185,22,0.019369075074791908,1.0
4,2656,23,0.019272126257419586,
4,6419,24,0.0192592591047287,
4,38481,25,0.019140390679240227,
4,6101,26,0.01912449114024639,1.0
4,31267,27,0.019058963283896446,
4,14704,28,0.018600858747959137,
4,22885,29,0.01853282004594803,
4,14432,30,0.018482331186532974,
4,42660,31,0.018417732790112495,
4,8198,32,0.018396418541669846,1.0
4,40059,33,0.018326833844184875,1.0
4,735,34,0.01790940761566162,
4,20473,35,0.01747076027095318,1.0
4,25266,36,0.017470460385084152,1.0
4,3184,37,0.017316341400146484,1.0
4,22576,38,0.017128076404333115,
4,31439,39,0.01712626963853836,
4,15425,40,0.016988757997751236,1.0
4,17886,41,0.01691407337784767,1.0
4,27417,42,0.016861598938703537,
4,1073,43,0.016731079667806625,1.0
4,31460,44,0.016635973006486893,
4,16561,45,0.01644088700413704,1.0
4,1598,46,0.016272591426968575,1.0
4,4265,47,0.01618908904492855,
4,18971,48,0.016138611361384392,1.0
4,2989,49,0.01610255055129528,1.0
4,14881,50,0.015731293708086014,1.0
4,24186,51,0.01571294665336609,
4,6458,52,0.01563037559390068,1.0
4,41955,53,0.015534156933426857,
4,6416,54,0.01548302173614502,
4,40331,55,0.015468541532754898,2.0
4,30677,56,0.015296044759452343,1.0
4,17222,57,0.015263748355209827,
4,23171,58,0.015215479768812656,1.0
4,18007,59,0.01518936362117529,
4,12382,60,0.015185985714197159,
4,26681,61,0.014973262324929237,
4,13159,62,0.014931158162653446,1.0
4,40216,63,0.014803921803832054,
4,41953,64,0.014802951365709305,1.0
4,25036,65,0.014747475273907185,
4,14716,66,0.01472388207912445,1.0
4,18804,67,0.01449867244809866,
4,25268,68,0.014478885568678379,
4,36291,69,0.014369640499353409,1.0
4,6415,70,0.014294281601905823,
4,42344,71,0.014180541038513184,
4,18227,72,0.01406765729188919,1.0
4,36038,73,0.014059513807296753,
4,21433,74,0.013966618105769157,
4,26056,75,0.013939838856458664,
4,15449,76,0.013882353901863098,
4,23908,77,0.01387741044163704,
4,31628,78,0.013679890893399715,
4,30636,79,0.013623150996863842,1.0
4,20478,80,0.01357959769666195,
4,23194,81,0.0135507108643651,1.0
4,22764,82,0.013535760343074799,
4,20539,83,0.013490840792655945,
4,42538,84,0.013476388528943062,
4,6417,85,0.013412109576165676,
4,12383,86,0.01313677430152893,1.0
4,1526,87,0.013125859200954437,1.0
4,24174,88,0.01301355566829443,1.0
4,4744,89,0.01300837006419897,1.0
4,17196,90,0.01298820972442627,1.0
4,28900,91,0.012906577438116074,1.0
4,31234,92,0.012888847850263119,
4,5945,93,0.012856206856667995,1.0
4,30255,94,0.012847747653722763,
4,17417,95,0.012625179253518581,
4,25077,96,0.012604166753590107,
4,6695,97,0.012457728385925293,1.0
4,30172,98,0.012423703446984291,1.0
4,31476,99,0.01238517090678215,2.0
4,23980,100,0.012331334874033928,
5,1286,1,0.029877368360757828,2.0
5,6354,2,0.029571646824479103,1.0
5,33252,3,0.02904040366411209,2.0
5,3014,4,0.028404511511325836,2.0
5,40987,5,0.0277777798473835,2.0
5,8497,6,0.027629397809505463,2.0
5,5265,7,0.027492668479681015,2.0
5,25080,8,0.02633311226963997,2.0
5,25059,9,0.025913622230291367,2.0
5,4722,10,0.02515527978539467,2.0
5,33253,11,0.024837195873260498,2.0
5,31553,12,0.024729294702410698,
5,31025,13,0.024715907871723175,2.0
5,4721,14,0.024705883115530014,2.0
5,4725,15,0.024523522704839706,1.0
5,1086,16,0.023346830159425735,2.0
5,4724,17,0.023317307233810425,1.0
5,23610,18,0.02268170565366745,2.0
5,5283,19,0.02245078608393669,2.0
5,29446,20,0.022254474461078644,
5,6340,21,0.02187425270676613,2.0
5,6155,22,0.02160770259797573,2.0
5,42419,23,0.021207349374890327,2.0
5,38771,24,0.02059473656117916,
5,4723,25,0.020435120910406113,1.0
5,5939,26,0.020334506407380104,1.0
5,40139,27,0.019883565604686737,2.0
5,33262,28,0.019176136702299118,2.0
5,31024,29,0.01895161345601082,2.0
5,20646,30,0.018565189093351364,2.0
5,31554,31,0.01856454834342003,
5,11683,32,0.01853282004594803,2.0
5,39098,33,0.018443239852786064,1.0
5,30588,34,0.0181831456720829,
5,40072,35,0.01809280551970005,2.0
5,33258,36,0.018084002658724785,2.0
5,28639,37,0.017949232831597328,2.0
5,1736,38,0.017937544733285904,2.0
5,1734,39,0.017592594027519226,2.0
5,35069,40,0.017555858939886093,1.0
5,11256,41,0.01755274273455143,2.0
5,32499,42,0.017308397218585014,2.0
5,40799,43,0.01705685630440712,1.0
5,40990,44,0.016959063708782196,2.0
5,27756,45,0.016704048961400986,2.0
5,6339,46,0.016527805477380753,2.0
5,28657,47,0.01651937887072563,2.0
5,41397,48,0.016437992453575134,2.0
5,39967,49,0.01637692004442215,2.0
5,33251,50,0.016306662932038307,2.0
5,28673,51,0.01618042401969433,2.0
5,19757,52,0.016130952164530754,2.0
5,5080,53,0.015779344365000725,1.0
5,23574,54,0.015463916584849358,
5,40186,55,0.015336612239480019,2.0
5,36075,56,0.01517094112932682,2.0
5,31911,57,0.014944128692150116,1.0
5,25078,58,0.01485220156610012,1.0
5,35365,59,0.014667099341750145,1.0
5,29749,60,0.014438502490520477,
5,17690,61,0.014274947345256805,2.0
5,32500,62,0.014196726493537426,2.0
5,14879,63,0.014141414314508438,2.0
5,8418,64,0.01379840075969696,1.0
5,33263,65,0.013645224273204803,2.0
5,42722,66,0.013586225919425488,2.0
5,40988,67,0.013547474518418312,2.0
5,33261,68,0.01354026049375534,2.0
5,19037,69,0.013522133231163025,2.0
5,4591,70,0.013423360884189606,1.0
5,1265,71,0.013305860571563244,2.0
5,18305,72,0.013296227902173996,2.0
5,15772,73,0.013276800513267517,2.0
5,5842,74,0.013222431764006615,1.0
5,19496,75,0.012993763200938702,2.0
5,1875,76,0.012945053167641163,1.0
5,23167,77,0.012835322879254818,
5,5084,78,0.01280810497701168,1.0
5,33264,79,0.012803580611944199,2.0
5,31026,80,0.012708907015621662,2.0
5,14708,81,0.012583067640662193,
5,5269,82,0.012575672008097172,1.0
5,22956,83,0.012468402273952961,2.0
5,31661,84,0.012431328184902668,
5,1706,85,0.012368321418762207,2.0
5,17300,86,0.012244151905179024,0.0
5,29757,87,0.012237288057804108,
5,29760,88,0.01217071246355772,1.0
5,21715,89,0.012018132954835892,0.0
5,22862,90,0.011765009723603725,1.0
5,27761,91,0.01176389679312706,2.0
5,35580,92,0.011699507012963295,
5,26053,93,0.011678583920001984,2.0
5,1691,94,0.011659454554319382,1.0
5,31517,95,0.01144394651055336,2.0
5,11685,96,0.011374201625585556,2.0
5,1865,97,0.011349249631166458,2.0
5,32740,98,0.011280471459031105,
5,1127,99,0.011141438968479633,2.0
5,27762,100,0.01111111044883728,1.0
6,29550,1,0.03079839050769806,
6,40544,2,0.027272727340459824,
6,41827,3,0.027212142944335938,2.0
6,752,4,0.025151515379548073,2.0
6,5298,5,0.022677309811115265,
6,32575,6,0.021030405536293983,2.0
6,22343,7,0.019764067605137825,
6,39368,8,0.01957070827484131,2.0
6,19248,9,0.01880999654531479,2.0
6,33419,10,0.018278254196047783,
6,31344,11,0.018007662147283554,
6,41828,12,0.017872177064418793,2.0
6,9627,13,0.017745696008205414,
6,25143,14,0.017327148467302322,2.0
6,27039,15,0.01732456125319004,2.0
6,42804,16,0.016612980514764786,
6,4590,17,0.01645057462155819,
6,22342,18,0.015857331454753876,
6,21914,19,0.015833236277103424,2.0
6,33512,20,0.015796387568116188,2.0
6,247,21,0.01578345336019993,
6,29396,22,0.015639523044228554,
6,18662,23,0.015535885468125343,2.0
6,10800,24,0.015477780252695084,
6,14054,25,0.015441176481544971,
6,30129,26,0.01541578583419323,2.0
6,28922,27,0.015021838247776031,2.0
6,23631,28,0.014979388564825058,
6,42342,29,0.014914389699697495,
6,39571,30,0.014714778400957584,
6,39367,31,0.01468019187450409,2.0
6,14494,32,0.014559024944901466,
6,25628,33,0.014403995126485825,
6,29503,34,0.014170544221997261,2.0
6,24958,35,0.014167014509439468,
6,17826,36,0.01410628017038107,
6,9874,37,0.01401811745017767,
6,4853,38,0.013757241889834404,
6,13755,39,0.013634037226438522,
6,26876,40,0.013608417473733425,0.0
6,18655,41,0.013390646316111088,2.0
6,29502,42,0.013293650932610035,2.0
6,31522,43,0.013255944475531578,
6,15476,44,0.01319730281829834,
6,22609,45,0.013143165037035942,
6,35596,46,0.013011456467211246,
6,1498,47,0.013008245266973972,
6,35205,48,0.012956736609339714,
6,1454,49,0.012785633094608784,2.0
6,40412,50,0.012752766720950603,
6,18387,51,0.012532944791018963,2.0
6,29187,52,0.012515689246356487,
6,18161,53,0.012490716762840748,
6,38693,54,0.012446281500160694,
6,25875,55,0.012309961952269077,2.0
6,2858,56,0.012271108105778694,
6,27857,57,0.012157809920608997,
6,20549,58,0.011927546001970768,1.0
6,19076,59,0.011900097131729126,
6,7981,60,0.01188778318464756,
6,42747,61,0.011746419593691826,
6,19812,62,0.01160801574587822,2.0
6,28959,63,0.011556724086403847,
6,19976,64,0.011459029279649258,
6,5388,65,0.011409622617065907,
6,1333,66,0.01124608051031828,
6,32173,67,0.011230110190808773,1.0
6,19975,68,0.011216219514608383,
6,19794,69,0.011140641756355762,
6,18226,70,0.011124146170914173,
6,35362,71,0.01108672097325325,
6,39371,72,0.01096800435334444,
6,37119,73,0.010885525494813919,0.0
6,26875,74,0.01087281946092844,0.0
6,39906,75,0.010677693411707878,
6,369,76,0.010646658018231392,
6,10705,77,0.010588102042675018,
6,30111,78,0.010538688860833645,
6,35554,79,0.010530983097851276,
6,9892,80,0.010499647818505764,
6,1544,81,0.010457823984324932,
6,38081,82,0.010434184223413467,
6,25083,83,0.010365371592342854,
6,38950,84,0.010257242247462273,
6,26961,85,0.010220588184893131,
6,31773,86,0.010192234069108963,
6,25146,87,0.01007386576384306,
6,34110,88,0.009979402646422386,0.0
6,40474,89,0.009936113841831684,
6,28742,90,0.009914541617035866,
6,33979,91,0.009902885183691978,
6,37270,92,0.009857515804469585,
6,33308,93,0.009798625484108925,
6,38691,94,0.009741139598190784,
6,9628,95,0.009740259498357773,
6,22923,96,0.00971935037523508,
6,18623,97,0.00958295352756977,
6,31564,98,0.009525974281132221,
6,33306,99,0.009516743943095207,
6,38686,100,0.009473046287894249,
7,11297,1,0.032786883413791656,2.0
7,34083,2,0.032258063554763794,2.0
7,34926,3,0.0317460335791111,2.0
7,3647,4,0.03100961446762085,2.0
7,14226,5,0.02919863536953926,2.0
7,37651,6,0.028438886627554893,2.0
7,37655,7,0.02838164195418358,2.0
7,19768,8,0.02703196369111538,2.0
7,15852,9,0.02643018588423729,1.0
7,37652,10,0.02532653696835041,2.0
7,4310,11,0.024585219100117683,2.0
7,19580,12,0.0234375,2.0
7,17379,13,0.021430157124996185,2.0
7,121,14,0.021088436245918274,1.0
7,24319,15,0.019869305193424225,2.0
7,34787,16,0.018471471965312958,2.0
7,11307,17,0.017968595027923584,1.0
7,11308,18,0.01731134206056595,1.0
7,13734,19,0.01711057312786579,1.0
7,9997,20,0.017036885023117065,1.0
7,27777,21,0.01696179062128067,1.0
7,29096,22,0.016760598868131638,2.0
7,34423,23,0.01653464138507843,1.0
7,27778,24,0.01648835279047489,1.0
7,6212,25,0.016410719603300095,1.0
7,17411,26,0.015943409875035286,1.0
7,32559,27,0.015830636024475098,1.0
