query_id,product_id,rank,score,grade
1,31158,21,8.697640419006348,
1,29403,22,8.67148208618164,
1,28869,23,8.551264762878418,
1,22677,24,8.403000831604004,1.0
1,22861,25,8.302945137023926,
1,23542,26,8.297174453735352,
1,17336,27,8.27833366394043,1.0
1,22676,28,8.27395248413086,1.0
1,29435,29,8.246166229248047,1.0
1,1434,30,8.227499008178711,1.0
1,25608,31,8.206438064575195,1.0
1,22889,32,8.202223777770996,1.0
1,41694,33,8.201774597167969,1.0
1,31404,34,8.201397895812988,1.0
1,9384,35,8.191645622253418,
1,19065,36,8.1864652633667,
1,7185,37,8.175975799560547,1.0
1,31464,38,8.170257568359375,1.0
1,28096,39,8.168853759765625,1.0
1,40196,40,8.168853759765625,1.0
1,5829,41,8.161675453186035,1.0
1,12249,42,8.158923149108887,1.0
1,29120,43,8.155272483825684,
1,17483,44,8.15046501159668,1.0
1,14267,45,8.147561073303223,1.0
1,38856,46,8.144628524780273,1.0
1,22671,47,8.144015312194824,1.0
1,16602,48,8.137235641479492,1.0
1,40235,49,8.1347017288208,1.0
1,41309,50,8.131307601928711,1.0
1,21889,51,8.130363464355469,
1,40688,52,8.123420715332031,1.0
1,32806,53,8.122541427612305,1.0
1,19924,54,8.121768951416016,1.0
1,32157,55,8.120914459228516,1.0
1,22673,56,8.115291595458984,1.0
1,18422,57,8.106691360473633,1.0
1,14285,58,8.102176666259766,1.0
1,4366,59,8.094552040100098,1.0
1,38250,60,8.093167304992676,1.0
1,16911,61,8.091449737548828,1.0
1,3122,62,8.090307235717773,1.0
1,41696,63,8.086254119873047,1.0
1,8769,64,8.080758094787598,
1,30825,65,8.078642845153809,1.0
1,5803,66,8.078080177307129,1.0
1,41326,67,8.077896118164062,1.0
1,19066,68,8.07614517211914,
1,41341,69,8.071490287780762,1.0
1,6344,70,8.071170806884766,1.0
1,16554,71,8.068731307983398,1.0
1,14539,72,8.067227363586426,1.0
1,19064,73,8.058769226074219,
1,5390,74,8.05788803100586,1.0
1,34233,75,8.053686141967773,1.0
1,29952,76,8.049676895141602,1.0
1,41323,77,8.043524742126465,1.0
1,41695,78,8.042587280273438,1.0
1,19063,79,8.041467666625977,
1,28095,80,8.040731430053711,1.0
1,2071,81,8.037749290466309,1.0
1,5638,82,8.03754997253418,1.0
1,24244,83,8.037063598632812,1.0
1,31533,84,8.031902313232422,1.0
1,25719,85,8.027557373046875,1.0
1,42341,86,8.024599075317383,1.0
1,32461,87,8.0242919921875,1.0
1,8250,88,8.023553848266602,1.0
1,34784,89,8.02316951751709,1.0
1,40337,90,8.01884651184082,1.0
1,29421,91,8.01816463470459,1.0
1,38257,92,8.01816463470459,1.0
1,26364,93,8.01613712310791,1.0
1,4312,94,8.014935493469238,1.0
1,5398,95,8.014935493469238,1.0
1,5371,96,8.014486312866211,1.0
1,31465,97,8.012561798095703,1.0
1,41320,98,8.012557029724121,1.0
1,26760,99,8.01082992553711,1.0
1,1108,100,8.009407997131348,1.0
2,14418,1,11.115004539489746,2.0
2,34739,2,10.790762901306152,2.0
2,36630,3,10.767474174499512,2.0
2,3754,4,10.76325511932373,2.0
2,36631,5,10.73933219909668,2.0
2,34735,6,10.731579780578613,2.0
2,36533,7,10.711337089538574,2.0
2,34736,8,10.673041343688965,2.0
2,36645,9,10.521790504455566,2.0
2,24094,10,10.48511791229248,2.0
2,36621,11,10.451138496398926,2.0
2,36619,12,10.444762229919434,2.0
2,21048,13,10.42162799835205,2.0
2,36534,14,10.419336318969727,2.0
2,36620,15,10.257038116455078,2.0
2,36622,16,10.208111763000488,2.0
2,34737,17,10.176706314086914,2.0
2,28472,18,10.0346040725708,2.0
2,36633,19,9.91580581665039,2.0
2,21047,20,9.912595748901367,2.0
2,36632,21,9.894314765930176,2.0
2,36628,22,9.887173652648926,2.0
2,29146,23,9.68725872039795,2.0
2,21072,24,9.569936752319336,2.0
2,620,25,9.525565147399902,2.0
2,621,26,9.525565147399902,2.0
2,39496,27,9.50793170928955,2.0
2,21083,28,9.479028701782227,2.0
2,21055,29,9.44672679901123,2.0
2,29777,30,9.361650466918945,2.0
2,34734,31,9.32341480255127,2.0
2,3756,32,9.267746925354004,2.0
2,21062,33,9.251053810119629,2.0
2,10539,34,9.247873306274414,2.0
2,29736,35,9.222963333129883,2.0
2,36672,36,9.217848777770996,2.0
2,29776,37,9.185850143432617,2.0
2,21064,38,9.184881210327148,2.0
2,4205,39,9.149033546447754,2.0
2,29144,40,9.124653816223145,2.0
2,20976,41,8.921636581420898,2.0
2,38628,42,8.910941123962402,2.0
2,10437,43,8.887811660766602,2.0
2,3276,44,8.864801406860352,2.0
2,11735,45,8.864801406860352,1.0
2,29150,46,8.841911315917969,2.0
2,15618,47,8.751517295837402,2.0
2,29886,48,8.740346908569336,2.0
2,10505,49,8.729206085205078,2.0
2,29151,50,8.608504295349121,2.0
2,15617,51,8.564594268798828,2.0
2,21043,52,8.522796630859375,2.0
2,24095,53,8.522796630859375,2.0
2,8093,54,8.465778350830078,2.0
2,35711,55,8.465778350830078,2.0
2,11033,56,8.428393363952637,2.0
2,25320,57,8.356402397155762,2.0
2,21045,58,8.275617599487305,2.0
2,38593,59,8.275617599487305,2.0
2,39493,60,8.261521339416504,2.0
2,38578,61,8.196379661560059,2.0
2,37068,62,8.157327651977539,2.0
2,39498,63,8.09230899810791,2.0
2,39880,64,8.070805549621582,2.0
2,35710,65,8.069684028625488,2.0
2,42516,66,8.066889762878418,2.0
2,38581,67,8.061305046081543,2.0
2,12179,68,8.050710678100586,2.0
2,14034,69,8.004769325256348,2.0
2,27510,70,7.9398040771484375,2.0
2,11878,71,7.8993988037109375,2.0
2,9570,72,7.884954452514648,2.0
2,38517,73,7.863118648529053,2.0
2,27511,74,7.848806858062744,2.0
2,26729,75,7.82191276550293,2.0
2,24196,76,7.812989234924316,2.0
2,9571,77,7.777496337890625,2.0
2,4203,78,7.735642433166504,2.0
2,4204,79,7.718206405639648,2.0
2,16226,80,7.7161545753479,2.0
2,4202,81,7.70084810256958,2.0
2,16227,82,7.681534767150879,2.0
2,34738,83,7.666365146636963,1.0
2,4201,84,7.6321892738342285,2.0
2,42530,85,7.498480319976807,2.0
2,27515,86,7.343803405761719,2.0
2,35712,87,7.328085899353027,2.0
2,27728,88,7.265886306762695,2.0
2,12165,89,7.206665515899658,2.0
2,12130,90,7.19716215133667,2.0
2,20971,91,7.167033672332764,2.0
2,195,92,7.138911247253418,2.0
2,24099,93,7.129725933074951,2.0
2,30926,94,7.079869270324707,2.0
2,21046,95,7.06525993347168,2.0
2,32781,96,7.007424831390381,2.0
2,40289,97,6.964665412902832,2.0
2,20664,98,6.955922603607178,2.0
2,20665,99,6.948864459991455,2.0
2,10306,100,6.934791564941406,2.0
3,5998,1,11.898336410522461,2.0
3,17920,2,11.544785499572754,0.0
3,23599,3,11.023229598999023,2.0
3,4676,4,10.982223510742188,
3,4673,5,10.942537307739258,
3,11792,6,10.830446243286133,1.0
3,4674,7,10.799771308898926,
3,4675,8,10.787002563476562,
3,42633,9,10.148159980773926,
3,21236,10,10.11275577545166,1.0
3,4175,11,10.074241638183594,
3,856,12,9.89592170715332,
3,7423,13,9.848806381225586,2.0
3,12201,14,9.778922080993652,2.0
3,24471,15,9.74936294555664,1.0
3,4474,16,9.663151741027832,1.0
3,12436,17,9.644539833068848,2.0
3,22986,18,9.402043342590332,0.0
3,18292,19,9.379207611083984,2.0
3,18293,20,9.379207611083984,2.0
3,32434,21,9.377685546875,
3,19100,22,9.286482810974121,2.0
3,18288,23,9.282940864562988,1.0
3,13577,24,9.175878524780273,2.0
3,7965,25,9.168792724609375,2.0
3,18290,26,9.152053833007812,2.0
3,1101,27,9.138504028320312,
3,6874,28,9.126385688781738,1.0
3,4126,29,9.10000228881836,
3,30273,30,9.092677116394043,
3,34758,31,8.944395065307617,1.0
3,28463,32,8.939041137695312,2.0
3,34759,33,8.934770584106445,1.0
3,28464,34,8.890567779541016,1.0
3,12965,35,8.880584716796875,
3,21412,36,8.741776466369629,2.0
3,19286,37,8.725563049316406,1.0
3,5983,38,8.688283920288086,2.0
3,3375,39,8.552139282226562,
3,19992,40,8.519350051879883,
3,40111,41,8.479972839355469,2.0
3,881,42,8.471919059753418,2.0
3,40110,43,8.451980590820312,1.0
3,9860,44,8.45059585571289,
3,37422,45,8.437006950378418,2.0
3,7964,46,8.389358520507812,
3,3954,47,8.373339653015137,1.0
3,21239,48,8.353950500488281,1.0
3,9936,49,8.345471382141113,
3,21253,50,8.344295501708984,1.0
3,42634,51,8.332910537719727,
3,24116,52,8.325067520141602,1.0
3,42736,53,8.321372032165527,2.0
3,21240,54,8.305944442749023,1.0
3,13406,55,8.290460586547852,1.0
3,21244,56,8.286925315856934,2.0
3,28167,57,8.283470153808594,
3,27345,58,8.250835418701172,
3,13400,59,8.249650955200195,1.0
3,13405,60,8.239518165588379,2.0
3,21234,61,8.239518165588379,2.0
3,21237,62,8.230486869812012,1.0
3,21245,63,8.193366050720215,1.0
3,40484,64,8.176137924194336,2.0
3,7149,65,8.169384956359863,2.0
3,9963,66,8.154455184936523,
3,24109,67,8.138425827026367,1.0
3,2491,68,8.122827529907227,
3,9511,69,8.014063835144043,2.0
3,8382,70,7.968296527862549,
3,20514,71,7.9531660079956055,
3,10537,72,7.950226783752441,0.0
3,11722,73,7.938094139099121,
3,1854,74,7.865291595458984,2.0
3,9510,75,7.766581058502197,1.0
3,28704,76,7.747219562530518,
3,25597,77,7.731377601623535,1.0
3,18030,78,7.719640731811523,
3,33271,79,7.715450763702393,0.0
3,29607,80,7.7044677734375,
3,19501,81,7.634969711303711,
3,24325,82,7.620364189147949,
3,13279,83,7.606525421142578,
3,13280,84,7.606525421142578,
3,13281,85,7.606525421142578,
3,13282,86,7.606525421142578,
3,13283,87,7.606525421142578,
3,13285,88,7.606525421142578,
3,13286,89,7.606525421142578,
3,13287,90,7.606525421142578,
3,13288,91,7.606525421142578,
3,13289,92,7.606525421142578,
3,13291,93,7.606525421142578,
3,13292,94,7.606525421142578,
3,13293,95,7.606525421142578,
3,13294,96,7.606525421142578,
3,13295,97,7.606525421142578,
3,13300,98,7.606525421142578,
3,13303,99,7.606525421142578,
3,13304,100,7.606525421142578,
4,20495,1,14.186677932739258,2.0
4,2185,2,11.377525329589844,1.0
4,1073,3,11.23702621459961,1.0
4,28964,4,11.188887596130371,1.0
4,19989,5,10.964325904846191,1.0
4,6420,6,10.904484748840332,
4,23003,7,10.897714614868164,
4,18971,8,10.88020133972168,1.0
4,113,9,10.817350387573242,
4,30677,10,10.812674522399902,1.0
4,4562,11,10.683441162109375,
4,20405,12,10.681933403015137,1.0
4,14881,13,10.665180206298828,1.0
4,6458,14,10.664926528930664,1.0
4,3184,15,10.595808982849121,1.0
4,2656,16,10.561567306518555,
4,26054,17,10.517953872680664,
4,5492,18,10.491338729858398,
4,38481,19,10.455560684204102,
4,31448,20,10.447636604309082,
4,1598,21,10.4241304397583,1.0
4,2845,22,10.417459487915039,
4,41953,23,10.377373695373535,1.0
4,5248,24,10.362730026245117,1.0
4,6695,25,10.355020523071289,1.0
4,41955,26,10.353555679321289,
4,4265,27,10.35331916809082,
4,18007,28,10.344160079956055,
4,23171,29,10.3311767578125,1.0
4,41297,30,10.329029083251953,1.0
4,20473,31,10.319584846496582,1.0
4,31460,32,10.302553176879883,
4,42538,33,10.276405334472656,
4,13159,34,10.270132064819336,1.0
4,8198,35,10.269092559814453,1.0
4,5945,36,10.253913879394531,1.0
4,14432,37,10.249317169189453,
4,22576,38,10.228439331054688,
4,18228,39,10.224482536315918,
4,27414,40,10.214007377624512,
4,1526,41,10.197198867797852,1.0
4,29457,42,10.175431251525879,
4,22764,43,10.169167518615723,
4,36038,44,10.16542911529541,
4,32081,45,10.116661071777344,
4,16561,46,10.097053527832031,1.0
4,20539,47,10.089376449584961,
4,40216,48,10.08029842376709,
4,17886,49,10.065722465515137,1.0
4,38454,50,10.05401611328125,
4,30188,51,10.053305625915527,0.0
4,6419,52,10.0296049118042,
4,24147,53,10.024179458618164,1.0
4,15437,54,10.012357711791992,
4,20478,55,9.995929718017578,
4,26681,56,9.976808547973633,
4,6415,57,9.971012115478516,
4,6416,58,9.971012115478516,
4,22886,59,9.969107627868652,
4,6417,60,9.962627410888672,
4,22885,61,9.96076488494873,
4,8758,62,9.936351776123047,
4,30376,63,9.923845291137695,
4,17417,64,9.919108390808105,
4,18804,65,9.914478302001953,
4,735,66,9.905488014221191,
4,23194,67,9.901763916015625,1.0
4,8756,68,9.896575927734375,
4,4266,69,9.896366119384766,
4,9337,70,9.88742446899414,1.0
4,24174,71,9.876883506774902,1.0
4,2989,72,9.85151481628418,1.0
4,309,73,9.84600830078125,
4,6335,74,9.829988479614258,1.0
4,41954,75,9.826925277709961,
4,20888,76,9.822314262390137,
4,8759,77,9.819960594177246,
4,40386,78,9.81926441192627,1.0
4,20764,79,9.795071601867676,
4,4744,80,9.779825210571289,1.0
4,35369,81,9.756834030151367,1.0
4,31439,82,9.755143165588379,
4,26343,83,9.747966766357422,
4,30172,84,9.73446273803711,1.0
4,27416,85,9.732975006103516,
4,14970,86,9.723518371582031,
4,2803,87,9.685192108154297,
4,31267,88,9.670976638793945,
4,24288,89,9.669807434082031,
4,33283,90,9.653768539428711,
4,36024,91,9.653448104858398,
4,2266,92,9.646370887756348,
4,14641,93,9.643024444580078,
4,12382,94,9.64106559753418,
4,34020,95,9.637677192687988,1.0
4,32323,96,9.63242244720459,
4,33282,97,9.630337715148926,
4,28023,98,9.628371238708496,
4,8781,99,9.62696647644043,
4,14338,100,9.623832702636719,
5,8497,1,10.576051712036133,2.0
5,5265,2,10.469280242919922,2.0
5,6354,3,10.361764907836914,1.0
5,31025,4,10.254805564880371,2.0
5,1286,5,10.204981803894043,2.0
5,5283,6,10.158912658691406,2.0
5,4721,7,10.135393142700195,2.0
5,31553,8,10.122578620910645,
5,40799,9,10.094574928283691,1.0
5,25059,10,10.052776336669922,2.0
5,5939,11,9.97874927520752,1.0
5,33252,12,9.975253105163574,2.0
5,3014,13,9.928401947021484,2.0
5,31911,14,9.895532608032227,1.0
5,42419,15,9.859284400939941,2.0
5,33258,16,9.848543167114258,2.0
5,40139,17,9.816550254821777,2.0
5,1086,18,9.801656723022461,2.0
5,40072,19,9.788177490234375,2.0
5,38771,20,9.785554885864258,
5,31024,21,9.77230453491211,2.0
5,40987,22,9.750967025756836,2.0
5,31554,23,9.744392395019531,
5,28673,24,9.689892768859863,2.0
5,6340,25,9.683038711547852,2.0
5,8418,26,9.673990249633789,1.0
5,1736,27,9.67037296295166,2.0
5,27756,28,9.667391777038574,2.0
5,33262,29,9.651541709899902,2.0
5,32740,30,9.619762420654297,
5,4722,31,9.615022659301758,2.0
5,32742,32,9.610941886901855,
5,40990,33,9.608979225158691,2.0
5,31351,34,9.602141380310059,
5,32739,35,9.59335708618164,
5,33251,36,9.589349746704102,2.0
5,33253,37,9.552968978881836,2.0
5,35558,38,9.523896217346191,
5,35559,39,9.507195472717285,
5,35560,40,9.507195472717285,
5,35069,41,9.496532440185547,1.0
5,25080,42,9.486664772033691,2.0
5,1265,43,9.46684741973877,2.0
5,31661,44,9.453645706176758,
5,19496,45,9.397107124328613,2.0
5,5269,46,9.370753288269043,1.0
5,29749,47,9.358613967895508,
5,40988,48,9.356369018554688,2.0
5,33263,49,9.354284286499023,2.0
5,23610,50,9.344688415527344,2.0
5,29446,51,9.318075180053711,
5,11683,52,9.299896240234375,2.0
5,12977,53,9.290672302246094,
5,4725,54,9.287087440490723,1.0
5,3061,55,9.285799980163574,2.0
5,1865,56,9.275164604187012,2.0
5,21838,57,9.267321586608887,
5,22346,58,9.229691505432129,
5,33264,59,9.228271484375,2.0
5,19037,60,9.218851089477539,2.0
5,6155,61,9.218724250793457,2.0
5,1734,62,9.21606731414795,2.0
5,28682,63,9.206357955932617,2.0
5,5270,64,9.201461791992188,1.0
5,31026,65,9.183150291442871,2.0
5,38715,66,9.139503479003906,
5,4724,67,9.1365966796875,1.0
5,20646,68,9.129326820373535,2.0
5,29757,69,9.122654914855957,
5,15772,70,9.120105743408203,2.0
5,6339,71,9.116473197937012,2.0
5,20619,72,9.109673500061035,1.0
5,42722,73,9.095535278320312,2.0
5,32499,74,9.029703140258789,2.0
5,6498,75,9.027957916259766,
5,27768,76,9.025861740112305,2.0
5,21715,77,9.006268501281738,0.0
5,5379,78,8.990131378173828,2.0
5,2807,79,8.989912033081055,2.0
5,8783,80,8.977909088134766,1.0
5,8876,81,8.967159271240234,2.0
5,22879,82,8.960319519042969,1.0
5,8882,83,8.939956665039062,2.0
5,9685,84,8.939483642578125,2.0
5,41397,85,8.936288833618164,2.0
5,21134,86,8.926088333129883,2.0
5,32747,87,8.925155639648438,0.0
5,29713,88,8.921631813049316,
5,32178,89,8.92142105102539,1.0
5,32745,90,8.913789749145508,0.0
5,1557,91,8.885129928588867,1.0
5,8496,92,8.878782272338867,2.0
5,18305,93,8.87176513671875,2.0
5,32500,94,8.856903076171875,2.0
5,12217,95,8.85568904876709,1.0
5,41112,96,8.85410213470459,2.0
5,27761,97,8.85237979888916,2.0
5,31517,98,8.843849182128906,2.0
5,1077,99,8.837787628173828,
5,28660,100,8.816354751586914,2.0
6,25143,1,14.544364929199219,2.0
6,29550,2,13.337610244750977,
6,19248,3,13.238128662109375,2.0
6,32575,4,13.180936813354492,2.0
6,752,5,12.804681777954102,2.0
6,5298,6,12.761466026306152,
6,41828,7,12.722885131835938,2.0
6,39367,8,12.518113136291504,2.0
6,39368,9,12.50397777557373,2.0
6,21914,10,12.471848487854004,2.0
6,18662,11,12.441059112548828,2.0
6,28922,12,12.332183837890625,2.0
6,41827,13,12.087496757507324,2.0
6,26876,14,11.931607246398926,0.0
6,40544,15,11.911396980285645,
6,29503,16,11.842065811157227,2.0
6,9874,17,11.79502010345459,
6,33512,18,11.791505813598633,2.0
6,27039,19,11.74782943725586,2.0
6,1454,20,11.39119815826416,2.0
6,19976,21,11.361671447753906,
6,19975,22,11.280720710754395,
6,18226,23,11.133331298828125,
6,35205,24,11.025420188903809,
6,29502,25,10.992452621459961,2.0
6,18387,26,10.853483200073242,2.0
6,2858,27,10.823156356811523,
6,37119,28,10.79904556274414,0.0
6,9892,29,10.767988204956055,
6,39906,30,10.752557754516602,
6,18655,31,10.749517440795898,2.0
6,26875,32,10.739462852478027,0.0
6,25875,33,10.737621307373047,2.0
6,30111,34,10.668949127197266,
6,25083,35,10.599356651306152,
6,34110,36,10.545021057128906,0.0
6,31773,37,10.538951873779297,
6,25146,38,10.435979843139648,
6,38691,39,10.301156997680664,
6,33308,40,10.26455020904541,
6,28742,41,10.225821495056152,
6,40412,42,10.208704948425293,
6,31522,43,10.150514602661133,
6,18623,44,10.149178504943848,
6,33306,45,10.149178504943848,
6,25719,46,10.143044471740723,
6,26672,47,10.103191375732422,
6,30112,48,9.999287605285645,
6,33307,49,9.974735260009766,
6,32548,50,9.8375883102417,
6,29484,51,9.81710433959961,
6,30176,52,9.712583541870117,
6,13755,53,9.669036865234375,
6,39539,54,9.630647659301758,1.0
6,14494,55,9.627738952636719,
6,33419,56,9.615224838256836,
6,5388,57,9.55192756652832,
6,19794,58,9.52083969116211,
6,8373,59,9.504520416259766,
6,42350,60,9.458810806274414,2.0
6,3772,61,9.368746757507324,0.0
6,25592,62,9.368440628051758,
6,20549,63,9.35676383972168,1.0
6,5731,64,9.328380584716797,
6,17555,65,9.304965019226074,
6,9627,66,9.289873123168945,
6,31344,67,9.266039848327637,
6,30560,68,9.237566947937012,
6,32173,69,9.199624061584473,1.0
6,6129,70,9.174976348876953,
6,17187,71,9.171634674072266,
6,9628,72,9.148689270019531,
6,9647,73,9.125852584838867,
6,38845,74,9.012141227722168,
6,11294,75,8.984777450561523,
6,6746,76,8.962433815002441,
6,25203,77,8.961644172668457,0.0
6,9732,78,8.954886436462402,
6,6739,79,8.9341402053833,
6,21717,80,8.925300598144531,
6,20664,81,8.899028778076172,
6,20665,82,8.892046928405762,
6,6743,83,8.878124237060547,
6,6738,84,8.871182441711426,
6,20716,85,8.840394020080566,
6,20079,86,8.822040557861328,
6,35214,87,8.774627685546875,
6,19431,88,8.770597457885742,
6,40460,89,8.768970489501953,2.0
6,8281,90,8.756471633911133,
6,23440,91,8.74395751953125,
6,42781,92,8.738595008850098,
6,33500,93,8.73340129852295,
6,35574,94,8.679014205932617,
6,35610,95,8.66661262512207,
6,31679,96,8.659985542297363,
6,35554,97,8.654619216918945,
6,35596,98,8.64651870727539,
6,25665,99,8.631429672241211,
6,7538,100,8.594905853271484,
7,11297,1,14.647381782531738,2.0
7,34083,2,12.756868362426758,2.0
7,34926,3,12.378665924072266,2.0
7,19580,4,12.260212898254395,2.0
7,34787,5,11.339547157287598,2.0
7,34423,6,11.337918281555176,1.0
7,3647,7,11.316269874572754,2.0
7,9997,8,11.304824829101562,1.0
7,121,9,11.16366195678711,1.0
7,15852,10,11.023275375366211,1.0
7,14226,11,10.972253799438477,2.0
7,37655,12,10.914501190185547,2.0
7,37652,13,10.821365356445312,2.0
7,37651,14,10.714900016784668,2.0
7,19768,15,10.655094146728516,2.0
7,24319,16,10.40273380279541,2.0
7,17379,17,10.381143569946289,2.0
7,29096,18,10.359715461730957,2.0
7,4310,19,10.191142082214355,2.0
7,35297,20,10.096941947937012,
7,6212,21,9.839668273925781,1.0
7,40794,22,9.722766876220703,1.0
7,1724,23,9.590099334716797,0.0
7,19776,24,9.525364875793457,1.0
7,6214,25,9.477861404418945,1.0
7,3632,26,9.258935928344727,
7,27648,27,9.191628456115723,2.0
7,18374,28,9.06626033782959,1.0
7,26381,29,8.945898056030273,0.0
7,24350,30,8.87545394897461,
7,20630,31,8.780281066894531,1.0
7,16777,32,8.58423900604248,0.0
7,29092,33,8.492942810058594,
7,42790,34,8.314053535461426,
7,27650,35,8.300281524658203,
7,1958,36,8.206230163574219,
7,3511,37,8.125295639038086,
7,17105,38,8.112139701843262,
7,27699,39,8.108649253845215,
7,36687,40,8.078983306884766,
7,13631,41,8.068085670471191,0.0
7,33003,42,8.034093856811523,
7,6307,43,7.969204425811768,0.0
7,24680,44,7.968430995941162,0.0
7,3668,45,7.919800758361816,
7,14078,46,7.891221523284912,
7,24721,47,7.871208190917969,
7,34419,48,7.858423709869385,
7,37326,49,7.852047443389893,
7,17503,50,7.739744186401367,
7,17067,51,7.736371994018555,
7,13060,52,7.72444486618042,1.0
7,31596,53,7.721217155456543,
7,27647,54,7.6888837814331055,
7,13061,55,7.677103042602539,1.0
7,17068,56,7.641974449157715,
7,29085,57,7.617178440093994,
7,11179,58,7.576138019561768,
7,17849,59,7.496901035308838,0.0
7,9735,60,7.4902496337890625,
7,30373,61,7.419303894042969,1.0
7,31683,62,7.393794059753418,
7,24624,63,7.350485801696777,
7,12119,64,7.155952453613281,
7,8798,65,7.12434196472168,
7,9732,66,7.110490322113037,
7,36243,67,7.1008172035217285,
7,6210,68,7.069690704345703,
7,7141,69,7.069690704345703,
7,27142,70,7.023510456085205,
7,17109,71,7.001267433166504,
7,8657,72,6.985485076904297,
7,3498,73,6.970389366149902,
7,11181,74,6.95535945892334,0.0
7,3505,75,6.910655975341797,
7,40732,76,6.837412357330322,
7,1857,77,6.801370620727539,
7,8658,78,6.688546180725098,
