query_id,product_id,rank,score,zero_score
5,33261,70,0.6367454528808594,False
5,33262,68,0.6383565068244934,False
5,33263,168,0.612858772277832,False
5,28682,376,0.5823608636856079,False
5,40987,3,0.7033406496047974,False
5,27768,390,0.5809732675552368,False
5,18262,851,0.5494471192359924,False
5,8409,1181,0.5329557657241821,False
5,23985,991,0.5426013469696045,False
5,1265,218,0.6037454009056091,False
5,42437,660,0.5602868795394897,False
5,15873,220,0.6035776138305664,False
5,18305,94,0.6281839609146118,False
5,6105,214,0.6041237115859985,False
5,40988,178,0.6109005212783813,False
5,18310,84,0.6310269236564636,False
5,6155,17,0.6669586300849915,False
5,19180,558,0.5666031837463379,False
5,23610,16,0.6671268939971924,False
5,7102,566,0.5660603642463684,False
5,3060,737,0.5553840398788452,False
5,3061,894,0.5475166440010071,False
5,42686,309,0.5920751094818115,False
5,20646,33,0.6526026725769043,False
5,41112,662,0.5601387619972229,False
5,40989,80,0.6313547492027283,False
5,40990,111,0.6248868703842163,False
5,26976,1071,0.5379927158355713,False
5,18311,700,0.5573740005493164,False
5,21138,504,0.5711593627929688,False
5,6340,34,0.6519842147827148,False
5,31025,50,0.6453801989555359,False
5,28643,83,0.6310304403305054,False
5,8882,316,0.5910970568656921,False
5,8876,254,0.5993504524230957,False
5,33258,143,0.6183483600616455,False
5,19496,236,0.6007834076881409,False
5,2324,532,0.5683456063270569,False
5,32260,103,0.6269400715827942,False
5,2800,194,0.6073119640350342,False
5,12986,264,0.5983665585517883,False
5,33534,346,0.5869873762130737,False
5,28683,561,0.5663019418716431,False
5,41463,269,0.597896158695221,False
5,22956,59,0.6424349546432495,False
5,1086,35,0.650968611240387,False
5,14090,172,0.6122347712516785,False
5,1127,64,0.6402460932731628,False
5,30412,180,0.6106497049331665,False
5,14879,30,0.6541615724563599,False
5,17690,43,0.6484314203262329,False
5,41964,279,0.5961192846298218,False
5,8497,29,0.6543358564376831,False
5,24954,343,0.5875282883644104,False
5,42722,117,0.6228781938552856,False
5,6339,51,0.6450024843215942,False
5,21928,654,0.5609080195426941,False
5,9522,727,0.5558111667633057,False
5,23677,381,0.5820625424385071,False
5,40072,114,0.6233015060424805,False
5,33251,113,0.6233734488487244,False
5,11683,45,0.6459530591964722,False
5,33264,171,0.6122530698776245,False
5,1734,48,0.6455574035644531,False
5,42664,567,0.5659805536270142,False
5,11685,86,0.6292755603790283,False
5,21134,283,0.5958644151687622,False
5,42419,67,0.6385214328765869,False
5,22745,275,0.5970094799995422,False
5,1736,102,0.6270926594734192,False
5,30573,203,0.6057019233703613,False
5,26966,118,0.622828483581543,False
5,3014,8,0.6806575655937195,False
5,1286,9,0.6776343584060669,False
5,1128,90,0.6288065314292908,False
5,38543,187,0.6091403961181641,False
5,22116,790,0.5528766512870789,False
5,4721,40,0.6492384672164917,False
5,28657,27,0.6601665019989014,False
5,32499,41,0.6487964391708374,False
5,32500,57,0.6429611444473267,False
5,33259,71,0.6361852884292603,False
5,36075,44,0.6468237638473511,False
5,28639,19,0.664935290813446,False
5,25059,26,0.6605021953582764,False
5,31026,165,0.613239049911499,False
5,26219,609,0.5641741156578064,False
5,27756,137,0.6195142269134521,False
5,19037,141,0.6190993785858154,False
5,17670,430,0.5772861838340759,False
5,28660,185,0.6094402074813843,False
5,11256,15,0.667879045009613,False
5,1697,140,0.6192383766174316,False
5,42519,763,0.5540119409561157,False
5,1743,205,0.604987621307373,False
5,39969,811,0.5518187880516052,False
5,4722,10,0.6769993901252747,False
5,21140,1104,0.5363258123397827,False
5,2807,280,0.5960326790809631,False
5,35583,658,0.5604307651519775,False
5,28679,808,0.5520212650299072,False
5,9677,646,0.5618433356285095,False
5,24081,1402,0.5223756432533264,False
5,28645,547,0.5672371983528137,False
5,28674,842,0.5501286387443542,False
5,1701,93,0.6283060312271118,False
5,30411,1176,0.5330621004104614,False
5,26823,2430,0.4842090606689453,False
5,21171,1993,0.4998697340488434,False
5,27763,271,0.5978252291679382,False
5,9682,822,0.5514467358589172,False
5,21139,1465,0.519733726978302,False
5,21172,2525,0.4814378619194031,False
5,28655,757,0.554397463798523,False
5,9680,284,0.5957703590393066,False
5,14800,1185,0.5325680375099182,False
5,5265,28,0.6558728218078613,False
5,5379,305,0.5926396250724792,False
5,6529,72,0.6343627572059631,False
5,6530,125,0.6215429902076721,False
5,23983,426,0.5777953267097473,False
5,33521,1469,0.519670844078064,False
5,27764,155,0.6160027980804443,False
5,1695,276,0.596898078918457,False
5,25217,491,0.5720218420028687,False
5,6407,466,0.5739012360572815,False
5,18539,227,0.6019055247306824,False
5,14801,314,0.5916025042533875,False
5,27765,91,0.6285313963890076,False
5,28666,221,0.6029526591300964,False
5,1703,253,0.5994682908058167,False
5,8496,310,0.5920202732086182,False
5,24082,902,0.5472688674926758,False
5,28658,244,0.6001923084259033,False
5,6393,1380,0.5234654545783997,False
5,5879,706,0.5571162700653076,False
5,28665,360,0.585659384727478,False
5,38891,867,0.5486837029457092,False
5,25086,472,0.5731387138366699,False
5,24084,1100,0.5364157557487488,False
5,28659,408,0.5797110795974731,False
5,12992,1116,0.5356307625770569,False
5,6377,909,0.5468246936798096,False
5,5283,77,0.6321980953216553,False
5,33252,6,0.6835796236991882,False
5,31024,95,0.6280861496925354,False
5,40139,85,0.6305451393127441,False
5,31517,134,0.6199042797088623,False
5,40186,39,0.6494681239128113,False
5,25080,2,0.703355073928833,False
5,9685,325,0.5893542170524597,False
5,18701,107,0.6255788803100586,False
5,26058,287,0.5955217480659485,False
5,9909,1950,0.50159752368927,False
5,1698,231,0.6010557413101196,False
5,1706,31,0.6536675095558167,False
5,14543,745,0.5550273060798645,False
5,1700,112,0.6242051124572754,False
5,21136,615,0.563590407371521,False
5,1705,63,0.6404343843460083,False
5,1865,328,0.5889639258384705,False
5,9687,437,0.5768338441848755,False
5,9686,177,0.6111284494400024,False
5,39967,38,0.6504392027854919,False
5,27761,124,0.6218265295028687,False
5,25355,149,0.6174278855323792,False
5,39084,119,0.622793436050415,False
6,41828,342,0.48819828033447266,False
6,32573,1746,0.44626572728157043,False
6,25711,1757,0.44606584310531616,False
6,1454,7789,0.3462675213813782,False
6,28922,3105,0.42290985584259033,False
6,25147,3871,0.41110923886299133,False
6,19812,72,0.5160820484161377,False
6,34105,2452,0.43351638317108154,False
6,30107,2125,0.43933337926864624,False
6,42350,1703,0.44703906774520874,False
6,42527,2676,0.4293119013309479,False
6,32575,125,0.5088354349136353,False
6,26804,6980,0.3637937009334564,False
6,18655,613,0.4751932919025421,False
6,752,40,0.5268840193748474,False
6,39367,2475,0.4330762028694153,False
6,39368,116,0.509304940700531,False
6,18662,629,0.4746462106704712,False
6,40460,7621,0.35026097297668457,False
6,29496,1641,0.4481971859931946,False
6,29497,3285,0.4198073148727417,False
6,27039,180,0.5014197826385498,False
6,21912,994,0.4627979099750519,False
6,21914,686,0.47253650426864624,False
6,25875,1774,0.4457472860813141,False
6,25571,101,0.5108127593994141,False
6,14788,1194,0.45778888463974,False
6,14787,2481,0.4329493045806885,False
6,30514,625,0.4747374355792999,False
6,29503,1462,0.451700359582901,False
6,29502,1200,0.457550585269928,False
6,10287,236,0.4962146282196045,False
6,19248,313,0.4908239245414734,False
6,18387,5280,0.39070841670036316,False
6,14488,127,0.5087181329727173,False
6,1452,6109,0.3776927888393402,False
6,28921,2402,0.43423110246658325,False
6,25143,1011,0.4624113142490387,False
6,41827,14,0.5399854779243469,False
6,39369,403,0.48444288969039917,False
6,30129,26,0.5337685346603394,False
6,33512,346,0.48771825432777405,False
6,29488,754,0.46999403834342957,False
7,37651,7,0.5267959833145142,False
7,19768,13,0.4983972907066345,False
7,27648,239,0.4356677234172821,False
7,37652,26,0.4904868006706238,False
7,37645,277,0.42880919575691223,False
7,34787,222,0.4389054775238037,False
7,14226,8,0.5150895118713379,False
7,14227,62,0.47516918182373047,False
7,29096,205,0.44186127185821533,False
7,34083,2,0.5624654293060303,False
7,34926,3,0.5607812404632568,False
7,17379,54,0.48012638092041016,False
7,19580,68,0.4738772511482239,False
7,41904,436,0.3767964243888855,False
7,4310,25,0.49053704738616943,False
7,3647,4,0.5450414419174194,False
7,24449,43,0.48333126306533813,False
7,37655,9,0.5086836814880371,False
7,40795,400,0.3934915363788605,False
7,11297,1,0.5866461992263794,False
7,24319,89,0.4680866003036499,False
7,33158,35,0.4862343668937683,False
7,11316,49,0.4821487069129944,False
8,30082,127,0.40433603525161743,False
8,21994,42,0.4909297823905945,False
8,19132,124,0.4056393504142761,False
8,23011,41,0.495534747838974,False
8,22077,120,0.41060522198677063,False
8,889,223,0.3423633575439453,False
8,8301,82,0.4471825361251831,False
8,30936,202,0.3532370626926422,False
8,5196,61,0.46625304222106934,False
8,28089,5,0.5740182399749756,False
8,37519,88,0.4405111074447632,False
8,34471,166,0.3758874535560608,False
8,27496,157,0.3848087787628174,False
8,8778,11,0.5559680461883545,False
8,9657,169,0.3745480179786682,False
8,7820,181,0.365354984998703,False
8,11511,44,0.4901939034461975,False
8,21275,35,0.5103552341461182,False
8,30557,86,0.4418962597846985,False
8,8990,27,0.5210033655166626,False
8,30083,144,0.39453765749931335,False
8,30358,146,0.394143283367157,False
8,30045,185,0.36215320229530334,False
8,15707,129,0.4038216769695282,False
8,30355,32,0.5157365798950195,False
9,20907,50,0.4647403955459595,False
9,30092,104,0.44309115409851074,False
9,3288,51,0.464158833026886,False
9,29691,15,0.506262481212616,False
9,30826,507,0.38981893658638,False
9,13615,3,0.540786862373352,False
9,29361,1,0.5478975772857666,False
9,16859,88,0.4479196071624756,False
9,21801,28,0.48616719245910645,False
9,21802,10,0.51313316822052,False
9,38098,16,0.5044252872467041,False
9,742,232,0.4177577495574951,False
9,1312,47,0.46766477823257446,False
9,29859,565,0.3850071430206299,False
9,20910,400,0.39931029081344604,False
9,14429,27,0.4868733286857605,False
9,22863,53,0.46332108974456787,False
9,17993,2,0.5472221374511719,False
9,7997,32,0.48086512088775635,False
9,23622,117,0.4396797716617584,False
9,33736,168,0.42740827798843384,False
9,34405,17,0.5020463466644287,False
9,33629,350,0.4038931131362915,False
9,1311,152,0.42952507734298706,False
9,21800,30,0.48437413573265076,False
9,30094,275,0.41193681955337524,False
9,30093,81,0.45001402497291565,False
9,8715,41,0.47344309091567993,False
9,40928,24,0.4891989827156067,False
9,24844,239,0.417074978351593,False
9,23920,113,0.4403420090675354,False
9,14744,326,0.405914306640625,False
9,22466,1297,0.334706574678421,False
9,20909,21,0.49436506628990173,False
9,17607,9,0.5154836773872375,False
9,22769,43,0.4720627963542938,False
9,38099,6,0.5306835770606995,False
9,27916,23,0.49158865213394165,False
9,20647,13,0.509506106376648,False
9,24415,56,0.461045503616333,False
9,24416,22,0.49265432357788086,False
9,24418,11,0.5113867521286011,False
9,20281,85,0.4486040771007538,False
9,24419,29,0.48608261346817017,False
9,24420,8,0.5268938541412354,False
9,24421,18,0.4978591799736023,False
9,24422,7,0.5285316705703735,False
9,15058,5,0.5376443266868591,False
9,17613,34,0.4799423813819885,False
9,39719,25,0.48899972438812256,False
9,7509,4,0.5390092730522156,False
9,1618,45,0.46884089708328247,False
9,12301,19,0.49654635787010193,False
9,28838,197,0.4219459295272827,False
9,23921,140,0.43331924080848694,False
9,39718,20,0.49512505531311035,False
9,28576,77,0.4518299400806427,False
9,7996,14,0.5080495476722717,False
9,21308,223,0.41844281554222107,False
9,5873,89,0.44730687141418457,False
9,8714,629,0.3796521723270416,False
9,14610,68,0.455310195684433,False
9,7974,416,0.39799055457115173,False
9,7969,71,0.4548604488372803,False
9,7970,191,0.42255157232284546,False
9,7971,83,0.4488688111305237,False
9,7507,31,0.4841206669807434,False
9,24272,42,0.47265952825546265,False
9,7972,145,0.43180763721466064,False
9,30832,374,0.4014887809753418,False
9,30833,39,0.47386154532432556,False
9,30834,115,0.4400528073310852,False
9,30835,95,0.44609129428863525,False
9,30837,36,0.4793829917907715,False
10,29103,153,0.4457237422466278,False
10,40327,10,0.5020928382873535,False
10,17749,11,0.5010292530059814,False
10,3865,90,0.45530253648757935,False
10,24485,214,0.4400944113731384,False
10,8962,235,0.4380999207496643,False
10,14886,3,0.5696312189102173,False
10,28207,64,0.46162572503089905,False
10,7170,605,0.4146173298358917,False
10,20754,934,0.4024657905101776,False
10,9201,2,0.579012930393219,False
10,34760,1,0.6032369136810303,False
10,35520,122,0.4493762254714966,False
10,17824,20,0.485404908657074,False
10,17744,44,0.469452440738678,False
10,17745,30,0.47774240374565125,False
10,454,4,0.553371787071228,False
10,24760,14,0.4940991997718811,False
10,6694,848,0.4057987928390503,False
10,6746,51,0.46439945697784424,False
10,28208,95,0.4540363848209381,False
11,7741,2,0.6815896034240723,False
11,14656,428,0.5512136220932007,False
11,32340,23,0.613332986831665,False
11,28778,11,0.6337445974349976,False
11,37028,68,0.5939990282058716,False
11,7742,243,0.5676710605621338,False
11,3835,42,0.6000397801399231,False
11,3859,110,0.5833712816238403,False
11,3885,67,0.5941840410232544,False
11,17136,1434,0.42625918984413147,False
11,14400,28,0.6106547117233276,False
11,9146,657,0.529782235622406,False
11,9147,805,0.5174331665039062,False
11,9148,772,0.5204386115074158,False
11,28780,6,0.6489382982254028,False
11,25744,1335,0.4530658423900604,False
11,38897,10,0.635164737701416,False
11,10263,823,0.5156500339508057,False
11,10265,678,0.5287356376647949,False
11,10264,679,0.5287120342254639,False
11,11922,868,0.5109925270080566,False
11,3857,88,0.5874963998794556,False
11,11928,600,0.5350666046142578,False
11,3860,37,0.6043103933334351,False
11,11926,450,0.5490434169769287,False
11,11927,667,0.5291279554367065,False
11,7740,13,0.6301361322402954,False
11,3858,158,0.5775623321533203,False
11,3861,363,0.5563950538635254,False
11,14382,229,0.5689089298248291,False
11,8537,93,0.5868334174156189,False
11,8536,8,0.6393775939941406,False
11,85,15,0.6247040033340454,False
11,83,3,0.667399525642395,False
11,9145,785,0.5191725492477417,False
11,9143,1107,0.4880472719669342,False
11,11919,274,0.5649644136428833,False
11,11923,658,0.5297505259513855,False
11,3856,12,0.6309652328491211,False
11,11925,626,0.5331997871398926,False
11,11929,702,0.5261807441711426,False
11,28172,130,0.5810362696647644,False
11,9144,1094,0.48919641971588135,False
11,11920,666,0.5291788578033447,False
11,11917,153,0.5782726407051086,False
11,11918,142,0.5796076655387878,False
11,84,403,0.5535056591033936,False
11,28348,9,0.6353956460952759,False
11,28779,584,0.5369142293930054,False
11,4126,45,0.5994710922241211,False
11,18139,273,0.5650632381439209,False
11,18140,200,0.5725523233413696,False
11,18141,69,0.5938583016395569,False
11,42195,860,0.5119180083274841,False
11,42196,448,0.5491025447845459,False
11,37573,716,0.5253600478172302,False
11,29810,476,0.5469169616699219,False
11,25702,116,0.5827847123146057,False
11,25658,1383,0.439784437417984,False
11,25752,322,0.5605404376983643,False
11,82,172,0.5759396553039551,False
11,24511,5,0.6504058837890625,False
11,24510,7,0.6459000110626221,False
11,24512,1,0.6884825229644775,False
11,18459,14,0.6248859167098999,False
12,31929,11,0.593544602394104,False
12,11321,2,0.6805347204208374,False
12,32789,7,0.6368286609649658,False
12,37407,9,0.6057549715042114,False
12,5096,47,0.49774718284606934,False
12,18462,36,0.5180351734161377,False
12,7626,33,0.5192169547080994,False
12,25779,4,0.6533240079879761,False
12,42458,3,0.6558735370635986,False
12,24716,10,0.6043428182601929,False
12,24594,26,0.5373098254203796,False
12,2489,28,0.5282706618309021,False
12,10599,105,0.4554421901702881,False
12,25477,12,0.5934696793556213,False
12,23580,1,0.6962591409683228,False
12,28502,170,0.4396745562553406,False
12,14385,5305,0.31566110253334045,False
12,12125,27,0.5323111414909363,False
12,25484,35,0.5181001424789429,False
12,28453,980,0.3797553777694702,False
12,17260,367,0.41387784481048584,False
12,28501,6,0.6406866312026978,False
12,224,20,0.5532414317131042,False
12,1354,24,0.545020341873169,False
12,28080,52,0.4925698935985565,False
12,4629,2899,0.3409144878387451,False
12,34946,16,0.5686292052268982,False
13,16355,225,0.32653534412384033,False
13,12509,146,0.3446515202522278,False
13,12508,37,0.40712404251098633,False
13,12504,383,0.30730801820755005,False
13,16354,481,0.29755502939224243,False
13,12510,62,0.3776637315750122,False
13,12505,55,0.3841082453727722,False
13,41426,10,0.4670097231864929,False
13,12514,20,0.43360549211502075,False
13,36919,44,0.39730367064476013,False
13,36921,39,0.40296775102615356,False
13,40892,6,0.47908690571784973,False
13,22858,397,0.3052865266799927,False
13,22850,155,0.3412809371948242,False
13,22851,106,0.35543060302734375,False
13,22852,447,0.3000946640968323,False
13,22856,327,0.31305795907974243,False
13,22849,233,0.32482364773750305,False
13,22859,268,0.3200035095214844,False
13,22857,94,0.360219806432724,False
13,22854,345,0.3112106919288635,False
13,22855,120,0.3504832983016968,False
13,22853,236,0.3241042196750641,False
13,29730,612,0.28890708088874817,False
13,42814,28,0.41930001974105835,False
13,26660,248,0.32272422313690186,False
13,27527,107,0.3551383316516876,False
13,29729,553,0.2925013601779938,False
13,29731,452,0.2997782826423645,False
13,42812,24,0.4290047287940979,False
13,42813,38,0.4067676067352295,False
13,37871,25,0.42716294527053833,False
13,36920,255,0.321887731552124,False
13,30523,26,0.4235542416572571,False
13,5943,113,0.3537865877151489,False
13,12520,54,0.38547223806381226,False
13,8633,501,0.29570382833480835,False
13,36728,59,0.37900862097740173,False
13,8634,7,0.4786517322063446,False
13,34045,1,0.4994814097881317,False
13,29352,19,0.44325530529022217,False
13,7098,27,0.4235532581806183,False
13,36851,105,0.3562794327735901,False
