query_id,product_id,rank,score,zero_score
13,40883,23,12.888245582580566,False
14,42938,2101,5.134546756744385,False
14,29279,493,6.8419342041015625,False
14,42941,675,6.5431108474731445,False
14,42943,1811,5.264700412750244,False
14,42939,1751,5.2893266677856445,False
14,38731,421,6.948731422424316,False
14,29434,1468,5.393036365509033,False
14,37142,1438,5.401623725891113,False
14,7099,21619,0.0,True
14,37143,1399,5.418880939483643,False
14,42936,2052,5.152744293212891,False
14,42940,581,6.697037220001221,False
14,1068,592,6.677881240844727,False
14,37141,1437,5.401623725891113,False
14,14967,26413,0.0,True
14,40050,638,6.63084077835083,False
14,42942,1733,5.297586917877197,False
14,40047,1716,5.303107738494873,False
14,23510,944,5.753387451171875,False
14,23987,1651,5.328095436096191,False
15,17439,65,14.28213119506836,False
15,25698,2,20.87110137939453,False
16,4028,2,17.108928680419922,False
16,27608,30014,0.0,True
16,4030,3,16.92403793334961,False
16,4032,1257,5.28011417388916,False
17,33643,185,10.603316307067871,False
17,17572,110,11.440485000610352,False
17,31792,264,9.827451705932617,False
17,31114,3,15.669553756713867,False
17,19554,48,12.023480415344238,False
17,33109,238,9.993965148925781,False
17,33110,312,9.482414245605469,False
17,39445,83,11.720882415771484,False
17,39447,61,11.919021606445312,False
17,39448,81,11.729324340820312,False
17,39449,78,11.74471664428711,False
17,39450,144,11.129692077636719,False
17,15959,51,11.992239952087402,False
17,17902,282,9.716631889343262,False
17,17903,278,9.72535514831543,False
