query_id,product_id,rank,score,zero_score
2,39495,160,0.005967407487332821,False
2,39494,183,0.005181928165256977,False
2,39497,141,0.008560456335544586,False
2,15618,56,0.01648865081369877,False
2,4201,131,0.010186906903982162,False
2,4203,92,0.013100620359182358,False
2,15617,94,0.012964783236384392,False
2,27513,114,0.011655405163764954,False
2,27512,123,0.010753931477665901,False
2,620,10,0.028158146888017654,False
2,10437,86,0.013276143930852413,False
2,24196,78,0.01423649862408638,False
2,26729,134,0.009587598964571953,False
2,36620,9,0.028258707374334335,False
2,36621,4,0.029469121247529984,False
2,36619,12,0.02777777798473835,False
2,36632,19,0.0251582283526659,False
2,36628,24,0.023306231945753098,False
2,27515,69,0.015182648785412312,False
2,32873,84,0.013589378446340561,False
2,36672,52,0.01680278405547142,False
2,10505,47,0.017869964241981506,False
2,38593,28,0.021223874762654305,False
2,32781,88,0.013212976977229118,False
2,34734,17,0.026140525937080383,False
2,36645,7,0.028577260673046112,False
2,16256,118,0.011223344132304192,False
2,20664,91,0.013138622976839542,False
2,8589,130,0.010279194451868534,False
2,42528,136,0.009488005191087723,False
2,39493,115,0.01138211414217949,False
2,9570,74,0.014725785702466965,False
2,42516,128,0.010334590449929237,False
2,18868,163,0.005852208472788334,False
2,24099,109,0.011916093528270721,False
2,21055,40,0.019176136702299118,False
2,23033,152,0.00657909968867898,False
3,18909,462,0.004263365175575018,False
3,12386,1278,0.001259489799849689,False
3,12436,5,0.02357456088066101,False
3,32704,968,0.0023415912874042988,False
3,12201,8,0.021988090127706528,False
3,18293,20,0.01809280551970005,False
3,40484,51,0.014228255487978458,False
3,18289,932,0.002492892323061824,False
3,18290,50,0.014241505414247513,False
3,18294,394,0.004788329359143972,False
3,18292,15,0.019349314272403717,False
3,16527,741,0.003028149949386716,False
3,21804,117,0.00968590471893549,False
3,42736,23,0.01793758198618889,False
3,21233,290,0.0055830515921115875,False
3,11690,933,0.0024926448240876198,False
3,36265,814,0.0028114845044910908,False
3,36497,98,0.010577673092484474,False
3,28463,56,0.013955985195934772,False
3,32701,433,0.004470911808311939,False
3,37422,6,0.023044424131512642,False
3,1923,303,0.005410807207226753,False
3,36158,157,0.0077967569231987,False
3,40111,21,0.018054652959108353,False
3,23741,795,0.0028623854741454124,False
3,28726,552,0.003744203131645918,False
3,25746,348,0.005037283059209585,False
3,21412,54,0.014038017950952053,False
3,9511,38,0.015446087345480919,False
3,1854,10,0.021296296268701553,False
3,20007,676,0.0032363133504986763,False
3,20118,451,0.004351809620857239,False
3,26623,337,0.00511160958558321,False
3,4852,533,0.0038322655018419027,False
3,1851,149,0.008071493357419968,False
3,5998,1,0.03201844170689583,False
3,30219,387,0.00481719383969903,False
3,7423,41,0.015251425094902515,False
3,3237,1109,0.0017620637081563473,False
3,23599,2,0.02698412910103798,False
3,32352,653,0.0033441421110183,False
3,7149,17,0.018863026052713394,False
3,21234,91,0.01084844209253788,False
3,3596,343,0.0050607286393642426,False
3,881,65,0.013018658384680748,False
3,15636,424,0.004579612053930759,False
3,31401,225,0.00651002861559391,False
3,5983,87,0.01127840019762516,False
3,39589,524,0.003884444246068597,False
3,27814,7,0.02241753786802292,False
3,19100,12,0.020600413903594017,False
3,13577,9,0.021889952942728996,False
3,21244,19,0.018097709864377975,False
3,13405,97,0.010590670630335808,False
3,7965,70,0.012464727275073528,False
4,5488,1002,0.0017314618453383446,False
4,6098,185,0.008228437975049019,False
4,42393,103,0.012150898575782776,False
4,16598,179,0.008427375927567482,False
4,41662,129,0.010478959418833256,False
4,40331,55,0.015468541532754898,False
4,24881,199,0.007725138682872057,False
4,6099,449,0.0036739553324878216,False
4,34390,142,0.010004001669585705,False
4,24890,282,0.005877377465367317,False
4,13783,554,0.002931219059973955,False
4,20792,627,0.0025769080966711044,False
4,17679,304,0.005501347593963146,False
4,14652,197,0.007779646664857864,False
4,30298,756,0.0021977340802550316,False
4,21448,576,0.002796318382024765,False
4,20495,8,0.02432994917035103,False
4,27896,134,0.010392675176262856,False
4,40061,336,0.005003907717764378,False
4,31476,99,0.01238517090678215,False
4,3396,396,0.004146744031459093,False
4,26363,283,0.005873016081750393,False
4,31629,650,0.002497234381735325,False
5,33253,11,0.024837195873260498,False
5,19757,52,0.016130952164530754,False
5,26053,93,0.011678583920001984,False
5,6986,448,0.004006139002740383,False
5,25713,130,0.009783798828721046,False
5,14091,116,0.010213097557425499,False
5,41397,48,0.016437992453575134,False
5,15772,73,0.013276800513267517,False
5,7103,176,0.008095555938780308,False
5,28673,51,0.01618042401969433,False
5,25216,632,0.0030960803851485252,False
5,33260,192,0.007758112158626318,False
5,33261,68,0.01354026049375534,False
5,33262,28,0.019176136702299118,False
5,33263,65,0.013645224273204803,False
5,28682,110,0.0104902982711792,False
5,40987,5,0.0277777798473835,False
5,27768,128,0.009797980077564716,False
5,18262,336,0.0050976951606571674,False
5,8409,728,0.0026997411623597145,False
5,23985,584,0.0032770561520010233,False
5,1265,71,0.013305860571563244,False
5,42437,418,0.0042217499576509,False
5,15873,223,0.006893687881529331,False
5,18305,72,0.013296227902173996,False
5,6105,145,0.009236226789653301,False
5,40988,67,0.013547474518418312,False
5,18310,157,0.008730159141123295,False
5,6155,22,0.02160770259797573,False
5,19180,229,0.006720163859426975,False
5,23610,18,0.02268170565366745,False
5,7102,297,0.005581507924944162,False
5,3060,492,0.0037422673776745796,False
5,3061,124,0.009976789355278015,False
5,42686,342,0.004972470924258232,False
5,20646,30,0.018565189093351364,False
5,41112,169,0.008329486474394798,False
5,40989,122,0.010033030062913895,False
5,40990,44,0.016959063708782196,False
5,26976,1123,0.0018213804578408599,False
5,18311,682,0.002854251069948077,False
5,21138,531,0.003536717966198921,False
5,6340,21,0.02187425270676613,False
5,31025,13,0.024715907871723175,False
5,28643,153,0.008897768333554268,False
5,8882,127,0.009802431799471378,False
5,8876,108,0.010647399351000786,False
5,33258,36,0.018084002658724785,False
5,19496,75,0.012993763200938702,False
5,2324,874,0.002323304768651724,False
5,32260,101,0.01108546368777752,False
5,2800,160,0.008566637523472309,False
5,12986,191,0.007781255524605513,False
5,33534,211,0.007135950960218906,False
5,28683,580,0.00330235343426466,False
5,41463,186,0.0079414751380682,False
5,22956,83,0.012468402273952961,False
5,1086,16,0.023346830159425735,False
5,14090,234,0.006641346961259842,False
5,1127,99,0.011141438968479633,False
5,30412,175,0.008134921081364155,False
5,14879,63,0.014141414314508438,False
5,17690,61,0.014274947345256805,False
5,41964,354,0.004791473038494587,False
5,8497,6,0.027629397809505463,False
5,24954,232,0.006683070212602615,False
5,42722,66,0.013586225919425488,False
5,6339,46,0.016527805477380753,False
5,21928,624,0.003121730638667941,False
5,9522,445,0.004040731117129326,False
5,23677,174,0.00814992655068636,False
5,40072,35,0.01809280551970005,False
5,33251,50,0.016306662932038307,False
5,11683,32,0.01853282004594803,False
5,33264,79,0.012803580611944199,False
5,1734,39,0.017592594027519226,False
5,42664,344,0.004928229842334986,False
5,11685,96,0.011374201625585556,False
5,21134,115,0.010214721783995628,False
5,42419,23,0.021207349374890327,False
5,22745,270,0.006024588365107775,False
5,1736,38,0.017937544733285904,False
5,30573,205,0.007226938847452402,False
5,26966,197,0.007617977447807789,False
5,3014,4,0.028404511511325836,False
5,1286,1,0.029877368360757828,False
5,1128,141,0.009369369596242905,False
5,38543,220,0.006922146305441856,False
5,22116,262,0.006151594687253237,False
5,4721,14,0.024705883115530014,False
5,28657,47,0.01651937887072563,False
5,32499,42,0.017308397218585014,False
5,32500,62,0.014196726493537426,False
5,33259,152,0.008933978155255318,False
5,36075,56,0.01517094112932682,False
5,28639,37,0.017949232831597328,False
5,25059,9,0.025913622230291367,False
5,31026,80,0.012708907015621662,False
5,26219,359,0.004731014370918274,False
5,27756,45,0.016704048961400986,False
5,19037,69,0.013522133231163025,False
5,17670,480,0.0037952023558318615,False
5,28660,105,0.010704148560762405,False
5,11256,41,0.01755274273455143,False
5,1697,227,0.006814882159233093,False
5,42519,360,0.004699387587606907,False
5,1743,177,0.008083930239081383,False
5,39969,1129,0.0018099190201610327,False
5,4722,10,0.02515527978539467,False
5,21140,938,0.002187127713114023,False
5,2807,123,0.009983429685235023,False
5,35583,499,0.003707572352141142,False
5,28679,1024,0.0019931166898459196,False
5,9677,905,0.0022428769152611494,False
5,24081,1036,0.0019709959160536528,False
5,28645,677,0.0028744402807205915,False
5,28674,1058,0.0019276482053101063,False
5,1701,209,0.007156295236200094,False
5,30411,1239,0.0016522319056093693,False
5,26823,1327,0.001559013850055635,False
5,21171,2300,0.0007632588967680931,False
5,27763,280,0.005928124766796827,False
5,9682,867,0.002335709985345602,False
5,21139,1033,0.001973260659724474,False
5,21172,2589,0.0006656316691078246,False
5,28655,1028,0.001990273827686906,False
5,9680,488,0.0037668219301849604,False
5,14800,1039,0.001957947388291359,False
5,5265,7,0.027492668479681015,False
5,5379,146,0.009233232587575912,False
5,6529,150,0.009004329331219196,False
5,6530,207,0.007194314152002335,False
5,23983,190,0.007871566340327263,False
5,33521,532,0.003535866504535079,False
5,27764,196,0.007618521805852652,False
5,1695,567,0.003382529364898801,False
5,25217,274,0.005964259617030621,False
5,6407,255,0.006267952732741833,False
5,18539,313,0.005276435054838657,False
5,14801,470,0.003835237119346857,False
5,27765,137,0.009581096470355988,False
5,28666,237,0.006579866632819176,False
5,1703,520,0.003590927692130208,False
5,8496,142,0.009369369596242905,False
5,24082,870,0.0023331621196120977,False
5,28658,389,0.004495746456086636,False
5,6393,1168,0.0017651082016527653,False
5,5879,995,0.0020451280288398266,False
5,28665,505,0.003689853008836508,False
5,38891,286,0.005687043536454439,False
5,25086,577,0.003322700737044215,False
5,24084,950,0.002159085823222995,False
5,28659,536,0.00352371484041214,False
5,12992,1002,0.0020323731005191803,False
5,6377,1100,0.0018618672620505095,False
5,5283,19,0.02245078608393669,False
5,33252,3,0.02904040366411209,False
5,31024,29,0.01895161345601082,False
5,40139,27,0.019883565604686737,False
5,31517,95,0.01144394651055336,False
5,40186,55,0.015336612239480019,False
5,25080,8,0.02633311226963997,False
5,9685,129,0.009791647084057331,False
5,18701,166,0.008386105298995972,False
5,26058,277,0.005939948372542858,False
5,9909,793,0.002521804068237543,False
5,1698,321,0.0052063376642763615,False
5,1706,85,0.012368321418762207,False
5,14543,263,0.006120285019278526,False
5,1700,135,0.0096453707665205,False
5,21136,257,0.006243386305868626,False
5,1705,138,0.009511296637356281,False
5,1865,97,0.011349249631166458,False
5,9687,296,0.005596301518380642,False
5,9686,159,0.008624695241451263,False
5,39967,49,0.01637692004442215,False
5,27761,91,0.01176389679312706,False
5,25355,140,0.009371845051646233,False
5,39084,125,0.009841911494731903,False
6,41828,12,0.017872177064418793,False
6,32573,459,0.0037283131387084723,False
6,25711,488,0.0035354322753846645,False
6,1454,49,0.012785633094608784,False
6,28922,27,0.015021838247776031,False
6,25147,3967,0.0006051423260942101,False
6,19812,62,0.01160801574587822,False
6,34105,535,0.003322065807878971,False
6,30107,3130,0.0007366059580817819,False
6,42350,141,0.008142972365021706,False
6,42527,896,0.0020778258331120014,False
6,32575,6,0.021030405536293983,False
6,26804,531,0.0033369336742907763,False
6,18655,41,0.013390646316111088,False
6,752,4,0.025151515379548073,False
6,39367,31,0.01468019187450409,False
6,39368,8,0.01957070827484131,False
6,18662,23,0.015535885468125343,False
6,40460,153,0.007822498679161072,False
6,29496,403,0.0041214581578969955,False
6,29497,443,0.003845052793622017,False
6,27039,15,0.01732456125319004,False
6,21912,337,0.004694085102528334,False
6,21914,19,0.015833236277103424,False
6,25875,55,0.012309961952269077,False
6,25571,208,0.006418649107217789,False
6,14788,452,0.003747300710529089,False
6,14787,561,0.00320253474637866,False
6,30514,275,0.005459854379296303,False
6,29503,34,0.014170544221997261,False
6,29502,42,0.013293650932610035,False
6,10287,188,0.006862699054181576,False
6,19248,9,0.01880999654531479,False
6,18387,51,0.012532944791018963,False
6,14488,109,0.009149875491857529,False
6,1452,449,0.0037852893583476543,False
6,28921,324,0.004792138934135437,False
6,25143,14,0.017327148467302322,False
6,41827,3,0.027212142944335938,False
6,39369,778,0.0023551015183329582,False
6,30129,26,0.01541578583419323,False
6,33512,20,0.015796387568116188,False
6,29488,366,0.00443362956866622,False
7,37651,6,0.028438886627554893,False
7,19768,8,0.02703196369111538,False
7,27648,31,0.01483873464167118,False
7,37652,10,0.02532653696835041,False
7,37645,597,0.0038831098936498165,False
7,34787,16,0.018471471965312958,False
7,14226,5,0.02919863536953926,False
7,14227,113,0.009485380724072456,False
7,29096,22,0.016760598868131638,False
7,34083,2,0.032258063554763794,False
7,34926,3,0.0317460335791111,False
7,17379,13,0.021430157124996185,False
7,19580,12,0.0234375,False
7,41904,715,0.002873762045055628,False
7,4310,11,0.024585219100117683,False
7,3647,4,0.03100961446762085,False
7,24449,50,0.012766841799020767,False
7,37655,7,0.02838164195418358,False
7,40795,602,0.0038574147038161755,False
7,11297,1,0.032786883413791656,False
7,24319,15,0.019869305193424225,False
7,33158,54,0.012631579302251339,False
7,11316,67,0.011693202890455723,False
8,30082,113,0.011558773927390575,False
8,21994,8,0.025932952761650085,False
8,19132,39,0.019927537068724632,False
8,23011,67,0.015518967062234879,False
8,22077,42,0.01944444514811039,False
8,889,173,0.00868820771574974,False
8,8301,134,0.010247381404042244,False
8,30936,159,0.009052395820617676,False
8,5196,63,0.016200970858335495,False
8,28089,1,0.03177805617451668,False
8,37519,140,0.009941469877958298,False
8,34471,146,0.009606125764548779,False
8,27496,49,0.018121808767318726,False
8,8778,2,0.029957523569464684,False
8,9657,192,0.0078511331230402,False
8,7820,174,0.008633682504296303,False
8,11511,13,0.02476689964532852,False
8,21275,12,0.024812031537294388,False
8,30557,40,0.019669827073812485,False
8,8990,11,0.025192882865667343,False
8,30083,52,0.017888974398374557,False
8,30358,38,0.020238984376192093,False
8,30045,59,0.0167398601770401,False
8,15707,186,0.008015800267457962,False
8,30355,7,0.026494566351175308,False
9,20907,48,0.01666666567325592,False
9,30092,52,0.01599854975938797,False
9,3288,35,0.019878573715686798,False
9,29691,3,0.028484849259257317,False
9,30826,155,0.00843033567070961,False
9,13615,7,0.027637723833322525,False
9,29361,17,0.02524299919605255,False
9,16859,42,0.01812039315700531,False
9,21801,26,0.023558758199214935,False
9,21802,8,0.027619048953056335,False
9,38098,6,0.02765064872801304,False
9,742,72,0.013040042482316494,False
9,1312,49,0.0165400393307209,False
9,29859,165,0.008178947493433952,False
9,20910,115,0.010047928430140018,False
9,14429,30,0.021803531795740128,False
9,22863,50,0.016368355602025986,False
9,17993,2,0.030414745211601257,False
9,7997,10,0.026998598128557205,False
9,23622,56,0.015649717301130295,False
9,33736,99,0.010715078562498093,False
9,34405,21,0.02422296814620495,False
9,33629,73,0.012965340167284012,False
9,1311,67,0.013891292735934258,False
9,21800,14,0.02649572677910328,False
9,30094,75,0.012693813070654869,False
9,30093,46,0.016896121203899384,False
9,8715,27,0.023414503782987595,False
9,40928,34,0.020101483911275864,False
9,24844,78,0.01243539061397314,False
9,23920,65,0.01404480915516615,False
9,14744,117,0.009998081251978874,False
9,22466,144,0.008549420163035393,False
9,20909,16,0.02533269301056862,False
9,17607,31,0.021115269511938095,False
9,22769,40,0.01848066784441471,False
9,38099,25,0.02369852364063263,False
9,27916,4,0.02844163402915001,False
9,20647,24,0.02379963919520378,False
9,24415,36,0.019731801003217697,False
9,24416,19,0.024243313819169998,False
9,24418,11,0.026742734014987946,False
9,20281,51,0.016242345795035362,False
9,24419,29,0.02198864333331585,False
9,24420,20,0.024229692295193672,False
9,24421,15,0.025641025975346565,False
9,24422,22,0.024184633046388626,False
9,15058,9,0.0272893775254488,False
9,17613,28,0.022132549434900284,False
9,39719,12,0.026690078899264336,False
9,7509,1,0.03125,False
9,1618,38,0.018957771360874176,False
9,12301,33,0.02029181644320488,False
9,28838,44,0.017048945650458336,False
9,23921,54,0.015989011153578758,False
9,39718,13,0.026584506034851074,False
9,28576,53,0.015994921326637268,False
9,7996,5,0.028219396248459816,False
9,21308,102,0.010575822554528713,False
9,5873,37,0.01905708760023117,False
9,8714,146,0.008543577045202255,False
9,14610,55,0.01587701588869095,False
9,7974,134,0.008950155228376389,False
9,7969,59,0.014776444993913174,False
9,7970,95,0.010928507894277573,False
9,7971,68,0.013749763369560242,False
9,7507,18,0.024877900257706642,False
9,24272,43,0.017934001982212067,False
9,7972,85,0.011774600483477116,False
9,30832,108,0.010304147377610207,False
9,30833,39,0.018721699714660645,False
9,30834,80,0.012165898457169533,False
9,30835,57,0.015380185097455978,False
9,30837,23,0.024115297943353653,False
10,29103,23,0.02007945068180561,False
10,40327,7,0.028370220214128494,False
10,17749,5,0.029709506779909134,False
10,3865,26,0.019487179815769196,False
10,24485,32,0.018355516716837883,False
10,8962,43,0.01654772460460663,False
10,14886,3,0.0320020467042923,False
10,28207,27,0.019300471991300583,False
10,7170,61,0.013551951386034489,False
10,20754,58,0.013993049040436745,False
10,9201,1,0.032522473484277725,False
10,34760,2,0.03226646035909653,False
10,35520,35,0.017994506284594536,False
10,17824,9,0.02638888917863369,False
10,17744,15,0.023314014077186584,False
10,17745,10,0.02603648416697979,False
10,454,4,0.030117753893136978,False
10,24760,11,0.02514142170548439,False
10,6694,94,0.010447115637362003,False
10,6746,13,0.02416052483022213,False
10,28208,41,0.016760891303420067,False
11,7741,2,0.03151364624500275,False
11,14656,81,0.01122349128127098,False
11,32340,9,0.02697356417775154,False
11,28778,8,0.02741784043610096,False
11,37028,20,0.021326012909412384,False
11,7742,25,0.01917334645986557,False
11,3835,23,0.019607843831181526,False
11,3859,32,0.01640866883099079,False
11,3885,19,0.021762903779745102,False
11,17136,125,0.00936499610543251,False
11,14400,11,0.02651515230536461,False
11,9146,51,0.013159406371414661,False
11,9147,54,0.012783976271748543,False
11,9148,56,0.012696175836026669,False
11,28780,5,0.028850145637989044,False
11,25744,116,0.009725854732096195,False
11,38897,10,0.026631392538547516,False
11,10263,61,0.012496139854192734,False
11,10265,63,0.012466125190258026,False
11,10264,58,0.012589135207235813,False
11,11922,127,0.009274306707084179,False
11,3857,29,0.01706603541970253,False
11,11928,120,0.009645232930779457,False
11,3860,21,0.021061966195702553,False
11,11926,117,0.009712722152471542,False
11,11927,126,0.009312024340033531,False
11,7740,6,0.02819138392806053,False
11,3858,40,0.01500382274389267,False
11,3861,67,0.012265056371688843,False
11,14382,87,0.010813148692250252,False
11,8537,37,0.015385504812002182,False
11,8536,18,0.023477811366319656,False
11,85,4,0.028958333656191826,False
11,83,1,0.0320020467042923,False
11,9145,100,0.010442690923810005,False
11,9143,76,0.011726463213562965,False
11,11919,88,0.010806512087583542,False
11,11923,138,0.009026345796883106,False
11,3856,15,0.024527186527848244,False
11,11925,124,0.009457726031541824,False
11,11929,134,0.009186351671814919,False
11,28172,57,0.012670565396547318,False
11,9144,73,0.011855562217533588,False
11,11920,142,0.00895316805690527,False
11,11917,68,0.012213632464408875,False
11,11918,64,0.012413181364536285,False
11,84,31,0.01686570979654789,False
11,28348,14,0.02469683438539505,False
11,28779,35,0.01563730090856552,False
11,4126,17,0.02380952425301075,False
11,18139,79,0.011477579362690449,False
11,18140,72,0.011910669505596161,False
11,18141,27,0.017852947115898132,False
11,42195,91,0.010702341794967651,False
11,42196,85,0.0108970757573843,False
11,37573,50,0.013336852192878723,False
11,29810,44,0.014365672133862972,False
11,25702,26,0.01883971318602562,False
11,25658,93,0.010693000629544258,False
11,25752,42,0.014812922105193138,False
11,82,22,0.020703786984086037,False
11,24511,13,0.024730410426855087,False
11,24510,16,0.02444918267428875,False
11,24512,3,0.02938045561313629,False
11,18459,12,0.02633402682840824,False
12,31929,16,0.025578759610652924,False
12,11321,2,0.03151364624500275,False
12,32789,3,0.03055037185549736,False
12,37407,9,0.02838164195418358,False
12,5096,18,0.02285930886864662,False
12,18462,94,0.010739247314631939,False
12,7626,79,0.011896852403879166,False
12,25779,6,0.029323630034923553,False
12,42458,4,0.03015873208642006,False
12,24716,11,0.027619048953056335,False
12,24594,14,0.026120660826563835,False
12,2489,13,0.02628900855779648,False
12,10599,25,0.021212121471762657,False
12,25477,5,0.0297619067132473,False
12,23580,1,0.032522473484277725,False
12,28502,38,0.019053708761930466,False
12,14385,105,0.009710202924907207,False
12,12125,64,0.013988018035888672,False
12,25484,23,0.021889952942728996,False
12,28453,113,0.008653846569359303,False
12,17260,59,0.014537042006850243,False
12,28501,7,0.029236022382974625,False
12,224,8,0.02889344096183777,False
12,1354,65,0.013857887126505375,False
12,28080,81,0.0117140868678689,False
12,4629,75,0.012242713943123817,False
12,34946,15,0.02565789595246315,False
13,16355,36,0.01666666753590107,False
13,12509,26,0.020238984376192093,False
13,12508,7,0.02618229389190674,False
13,12504,86,0.011348245665431023,False
13,16354,50,0.015547058545053005,False
13,12510,11,0.023821720853447914,False
13,12505,25,0.020323559641838074,False
13,41426,19,0.02261904813349247,False
13,12514,14,0.023026317358016968,False
13,36919,15,0.022948719561100006,False
13,36921,13,0.02308802306652069,False
13,40892,4,0.026916220784187317,False
13,22858,81,0.011992106214165688,False
13,22850,61,0.014085125178098679,False
13,22851,47,0.015732834115624428,False
13,22852,87,0.011318180710077286,False
13,22856,76,0.012583979405462742,False
13,22849,75,0.01267222873866558,False
13,22859,70,0.013149790465831757,False
13,22857,40,0.016394495964050293,False
13,22854,79,0.012084521353244781,False
13,22855,46,0.01575963757932186,False
13,22853,64,0.01368765626102686,False
13,29730,49,0.015572601929306984,False
13,42814,17,0.022857889533042908,False
13,26660,62,0.013885051012039185,False
13,27527,32,0.0181831456720829,False
13,29729,37,0.016556695103645325,False
13,29731,45,0.0158420130610466,False
13,42812,21,0.02142857201397419,False
13,42813,20,0.021440036594867706,False
13,37871,10,0.024585219100117683,False
13,36920,65,0.013591269962489605,False
13,30523,18,0.022739019244909286,False
13,5943,58,0.014475998468697071,False
13,12520,28,0.019524618983268738,False
13,8633,96,0.010329539887607098,False
13,36728,23,0.020749039947986603,False
