query_id,product_id,rank,score,grade
2,21047,21,11.01964282989502,2.0
2,36628,22,11.016160011291504,2.0
2,29146,23,10.90660572052002,2.0
2,21072,24,10.828574180603027,2.0
2,620,25,10.798859596252441,2.0
2,621,26,10.798859596252441,2.0
2,39496,27,10.787018775939941,2.0
2,21055,28,10.745779991149902,2.0
2,21083,29,10.734673500061035,2.0
2,29777,30,10.728893280029297,2.0
2,34734,31,10.702631950378418,2.0
2,10539,32,10.650492668151855,2.0
2,29736,33,10.633224487304688,2.0
2,3756,34,10.623936653137207,2.0
2,21062,35,10.612475395202637,2.0
2,29776,36,10.607428550720215,2.0
2,36672,37,10.589629173278809,2.0
2,4205,38,10.581757545471191,2.0
2,21064,39,10.56688117980957,2.0
2,29144,40,10.564712524414062,2.0
2,38628,41,10.413743019104004,2.0
2,10437,42,10.397234916687012,2.0
2,20976,43,10.3828706741333,2.0
2,3276,44,10.380778312683105,2.0
2,11735,45,10.380778312683105,1.0
2,29150,46,10.364373207092285,2.0
2,15618,47,10.299270629882812,2.0
2,29886,48,10.291191101074219,2.0
2,10505,49,10.283123970031738,2.0
2,29151,50,10.195207595825195,2.0
2,21043,51,10.132206916809082,2.0
2,24095,52,10.132206916809082,2.0
2,15617,53,10.126378059387207,2.0
2,11033,54,10.062255859375,2.0
2,8093,55,10.053936958312988,2.0
2,35711,56,10.053936958312988,2.0
2,25320,57,10.008513450622559,2.0
2,21045,58,9.947792053222656,2.0
2,38593,59,9.947792053222656,2.0
2,39493,60,9.902144432067871,2.0
2,38578,61,9.88780403137207,2.0
2,37068,62,9.858078956604004,2.0
2,39880,63,9.791850090026855,2.0
2,38581,64,9.7845458984375,2.0
2,39498,65,9.774250984191895,2.0
2,42516,66,9.754867553710938,2.0
2,14034,67,9.740949630737305,2.0
2,35710,68,9.740096092224121,2.0
2,12179,69,9.725652694702148,2.0
2,27510,70,9.690576553344727,2.0
2,9570,71,9.647811889648438,2.0
2,4203,72,9.6282377243042,2.0
2,11878,73,9.626015663146973,2.0
2,27511,74,9.619510650634766,2.0
2,4204,75,9.614124298095703,2.0
2,4202,76,9.600050926208496,2.0
2,26729,77,9.598393440246582,2.0
2,38517,78,9.5978422164917,2.0
2,24196,79,9.591375350952148,2.0
2,34738,80,9.572030067443848,1.0
2,9571,81,9.56340503692627,2.0
2,4201,82,9.544171333312988,2.0
2,16226,83,9.514845848083496,2.0
2,16227,84,9.487319946289062,2.0
2,42530,85,9.434340476989746,2.0
2,27515,86,9.214085578918457,2.0
2,35712,87,9.201159477233887,2.0
2,27728,88,9.14981460571289,2.0
2,195,89,9.132206916809082,2.0
2,12130,90,9.092731475830078,2.0
2,30926,91,9.081625938415527,2.0
2,12165,92,9.071277618408203,2.0
2,21046,93,9.069068908691406,2.0
2,20971,94,9.06758975982666,2.0
2,24099,95,9.036356925964355,2.0
2,32781,96,9.019183158874512,2.0
2,40289,97,8.98212718963623,2.0
2,29152,98,8.89683723449707,2.0
2,20664,99,8.889385223388672,2.0
2,20665,100,8.883365631103516,2.0
3,5998,1,13.341062545776367,2.0
3,17920,2,13.144302368164062,0.0
3,23599,3,12.736027717590332,2.0
3,4676,4,12.72137451171875,
3,4673,5,12.692065238952637,
3,11792,6,12.624343872070312,1.0
3,4674,7,12.585980415344238,
3,4675,8,12.576441764831543,
3,42633,9,12.18359661102295,
3,4175,10,12.131582260131836,
3,21236,11,12.086935043334961,1.0
3,856,12,11.890390396118164,
3,7423,13,11.877859115600586,2.0
3,12201,14,11.835790634155273,2.0
3,24471,15,11.79532527923584,1.0
3,12436,16,11.742012977600098,2.0
3,4474,17,11.735478401184082,1.0
3,32434,18,11.708742141723633,
3,30273,19,11.474295616149902,
3,18292,20,11.452964782714844,2.0
3,18293,21,11.452964782714844,2.0
3,18288,22,11.438268661499023,1.0
3,22986,23,11.407055854797363,0.0
3,19100,24,11.402935028076172,2.0
3,1101,25,11.379118919372559,
3,7965,26,11.37156867980957,2.0
3,18290,27,11.326316833496094,2.0
3,13577,28,11.307149887084961,2.0
3,6874,29,11.304237365722656,1.0
3,4126,30,11.242331504821777,
3,12965,31,11.164061546325684,
3,28463,32,11.141814231872559,2.0
3,28464,33,11.09942626953125,1.0
3,34758,34,10.998558044433594,1.0
3,34759,35,10.989700317382812,1.0
3,19992,36,10.987157821655273,
3,19286,37,10.954010963439941,1.0
3,9860,38,10.927298545837402,
3,21412,39,10.923566818237305,2.0
3,3375,40,10.88426685333252,
3,5983,41,10.875452041625977,2.0
3,42634,42,10.824098587036133,
3,28167,43,10.780464172363281,
3,7964,44,10.771519660949707,
3,27345,45,10.751568794250488,
3,40111,46,10.734331130981445,2.0
3,37422,47,10.69549560546875,2.0
3,881,48,10.678913116455078,2.0
3,9963,49,10.665807723999023,
3,40110,50,10.66064739227295,1.0
3,2491,51,10.637523651123047,
3,42736,52,10.59037971496582,2.0
3,3954,53,10.58834457397461,1.0
3,21239,54,10.570456504821777,1.0
3,13406,55,10.562129974365234,1.0
3,21253,56,10.561539649963379,1.0
3,24116,57,10.54376220703125,1.0
3,21240,58,10.526058197021484,1.0
3,13400,59,10.524739265441895,1.0
3,13405,60,10.515439987182617,2.0
3,21234,61,10.515439987182617,2.0
3,21244,62,10.508424758911133,2.0
3,8382,63,10.498322486877441,
3,20514,64,10.484603881835938,
3,11722,65,10.47092056274414,
3,21237,66,10.455961227416992,1.0
3,7149,67,10.450881004333496,2.0
3,21245,68,10.42133903503418,1.0
3,24109,69,10.369930267333984,1.0
3,40484,70,10.326966285705566,2.0
3,9511,71,10.306745529174805,2.0
3,28704,72,10.296222686767578,
3,29607,73,10.256732940673828,
3,24325,74,10.178655624389648,
3,1854,75,10.167181015014648,2.0
3,13279,76,10.16575813293457,
3,13280,77,10.16575813293457,
3,13281,78,10.16575813293457,
3,13282,79,10.16575813293457,
3,13283,80,10.16575813293457,
3,13285,81,10.16575813293457,
3,13286,82,10.16575813293457,
3,13287,83,10.16575813293457,
3,13288,84,10.16575813293457,
3,13289,85,10.16575813293457,
3,13291,86,10.16575813293457,
3,13292,87,10.16575813293457,
3,13293,88,10.16575813293457,
3,13294,89,10.16575813293457,
3,13295,90,10.16575813293457,
3,13300,91,10.16575813293457,
3,13303,92,10.16575813293457,
3,13304,93,10.16575813293457,
3,13306,94,10.16575813293457,
3,30774,95,10.16575813293457,
3,13297,96,10.15289306640625,
3,13302,97,10.15289306640625,
3,24929,98,10.114492416381836,
3,13299,99,10.101757049560547,
3,21384,100,10.07638168334961,
4,20495,1,18.380125045776367,2.0
4,1073,2,13.581308364868164,1.0
4,28964,3,13.512833595275879,1.0
4,18971,4,13.276423454284668,1.0
4,6458,5,13.146539688110352,1.0
4,1598,6,12.961103439331055,1.0
4,23171,7,12.903621673583984,1.0
4,6420,8,12.812932968139648,
4,13159,9,12.778976440429688,1.0
4,16561,10,12.771265029907227,1.0
4,23003,11,12.74406909942627,
4,113,12,12.72744083404541,
4,20405,13,12.664468765258789,1.0
4,30677,14,12.660665512084961,1.0
4,4562,15,12.643377304077148,
4,2185,16,12.636387825012207,1.0
4,23194,17,12.57795238494873,1.0
4,2656,18,12.572805404663086,
4,26054,19,12.569427490234375,
4,5492,20,12.5574369430542,
4,4744,21,12.509904861450195,1.0
4,31448,22,12.492546081542969,
4,38481,23,12.489530563354492,
4,30172,24,12.46621036529541,1.0
4,18007,25,12.461872100830078,
4,41955,26,12.461556434631348,
4,4265,27,12.450681686401367,
4,6695,28,12.43524169921875,1.0
4,14432,29,12.434893608093262,
4,31460,30,12.423803329467773,
4,8198,31,12.402034759521484,1.0
4,18228,32,12.39535140991211,
4,19989,33,12.3782958984375,1.0
4,1526,34,12.349530220031738,1.0
4,20473,35,12.339049339294434,1.0
4,22576,36,12.33047103881836,
4,27414,37,12.329208374023438,
4,32081,38,12.305663108825684,
4,20539,39,12.286752700805664,
4,6419,40,12.273685455322266,
4,41953,41,12.26031494140625,1.0
4,40216,42,12.254664421081543,
4,22886,43,12.250027656555176,
4,42538,44,12.249874114990234,
4,22885,45,12.243879318237305,
4,40386,46,12.210516929626465,1.0
4,35178,47,12.205224990844727,0.0
4,15437,48,12.202919960021973,
4,20478,49,12.194432258605957,
4,26681,50,12.192960739135742,
4,36038,51,12.183460235595703,
4,14881,52,12.182241439819336,1.0
4,17886,53,12.147798538208008,1.0
4,24147,54,12.135751724243164,1.0
4,30188,55,12.13486099243164,0.0
4,3184,56,12.12838363647461,1.0
4,9337,57,12.119609832763672,1.0
4,18804,58,12.111078262329102,
4,38454,59,12.086511611938477,
4,17417,60,12.067920684814453,
4,4266,61,12.064094543457031,
4,6415,62,12.053495407104492,
4,6416,63,12.053495407104492,
4,6417,64,12.046661376953125,
4,14970,65,12.040996551513672,
4,26343,66,12.031551361083984,
4,24288,67,12.02711296081543,
4,309,68,12.021865844726562,
4,2845,69,11.992497444152832,
4,31439,70,11.991290092468262,
4,41954,71,11.98843002319336,
4,20764,72,11.98520278930664,
4,27416,73,11.985119819641113,
4,5248,74,11.9800443649292,1.0
4,41297,75,11.970918655395508,1.0
4,5935,76,11.959028244018555,
4,24174,77,11.957878112792969,1.0
4,30376,78,11.947769165039062,
4,34020,79,11.945959091186523,1.0
4,16325,80,11.938161849975586,
4,2803,81,11.93608283996582,
4,5945,82,11.897162437438965,1.0
4,14338,83,11.89052963256836,
4,35369,84,11.88238525390625,1.0
4,23980,85,11.863812446594238,
4,29700,86,11.863607406616211,1.0
4,8781,87,11.861491203308105,
4,2989,88,11.855856895446777,1.0
4,12382,89,11.849150657653809,
4,28023,90,11.825520515441895,
4,33283,91,11.824884414672852,
4,33282,92,11.806438446044922,
4,10738,93,11.793550491333008,1.0
4,22764,94,11.792624473571777,
4,29457,95,11.7890043258667,
4,36024,96,11.788548469543457,
4,2846,97,11.783769607543945,
4,14636,98,11.776506423950195,1.0
4,4278,99,11.775339126586914,
4,13788,100,11.772372245788574,1.0
5,8497,1,11.749621391296387,2.0
5,5265,2,11.704249382019043,2.0
5,6354,3,11.636533737182617,1.0
5,31025,4,11.572537422180176,2.0
5,1286,5,11.535460472106934,2.0
5,5283,6,11.495335578918457,2.0
5,31553,7,11.458406448364258,
5,4721,8,11.454180717468262,2.0
5,40799,9,11.445160865783691,1.0
5,25059,10,11.438331604003906,2.0
5,5939,11,11.409771919250488,1.0
5,33252,12,11.375235557556152,2.0
5,3014,13,11.353782653808594,2.0
5,31911,14,11.323396682739258,1.0
5,42419,15,11.314262390136719,2.0
5,33258,16,11.305671691894531,2.0
5,40139,17,11.296332359313965,2.0
5,1086,18,11.27256965637207,2.0
5,38771,19,11.26195240020752,
5,31024,20,11.2528657913208,2.0
5,40072,21,11.24582576751709,2.0
5,31554,22,11.201565742492676,
5,28673,23,11.179329872131348,2.0
5,40987,24,11.175725936889648,2.0
5,1736,25,11.170734405517578,2.0
5,27756,26,11.163997650146484,2.0
5,8418,27,11.140287399291992,1.0
5,33262,28,11.133485794067383,2.0
5,6340,29,11.12685489654541,2.0
5,40990,30,11.120306015014648,2.0
5,32740,31,11.118106842041016,
5,4722,32,11.116251945495605,2.0
5,33253,33,11.113815307617188,2.0
5,32742,34,11.111678123474121,
5,33251,35,11.106098175048828,2.0
5,31351,36,11.105256080627441,
5,32739,37,11.098843574523926,
5,25080,38,11.066572189331055,2.0
5,35558,39,11.057950019836426,
5,35559,40,11.045768737792969,
5,35560,41,11.045768737792969,
5,35069,42,11.04184341430664,1.0
5,1265,43,11.037314414978027,2.0
5,19496,44,10.970976829528809,2.0
5,23610,45,10.946887016296387,2.0
5,29446,46,10.946216583251953,
5,40988,47,10.944683074951172,2.0
5,33263,48,10.936312675476074,2.0
5,5269,49,10.923379898071289,1.0
5,29749,50,10.911611557006836,
5,11683,51,10.909236907958984,2.0
5,3061,52,10.909140586853027,2.0
5,12977,53,10.898425102233887,
5,1865,54,10.88007926940918,2.0
5,21838,55,10.875335693359375,
5,6155,56,10.859042167663574,2.0
5,19037,57,10.854615211486816,2.0
5,33264,58,10.850893020629883,2.0
5,22346,59,10.849242210388184,
5,1734,60,10.8419771194458,2.0
5,31026,61,10.834578514099121,2.0
5,28682,62,10.819339752197266,2.0
5,4725,63,10.816648483276367,1.0
5,31661,64,10.815853118896484,
5,29757,65,10.790336608886719,
5,42722,66,10.782486915588379,2.0
5,38715,67,10.781367301940918,
5,20646,68,10.77490520477295,2.0
5,15772,69,10.772143363952637,2.0
5,4724,70,10.75869083404541,1.0
5,20619,71,10.750761032104492,1.0
5,27768,72,10.732348442077637,2.0
5,6339,73,10.690068244934082,2.0
5,8876,74,10.670929908752441,2.0
5,32499,75,10.66894245147705,2.0
5,8783,76,10.66295337677002,1.0
5,21134,77,10.659956932067871,2.0
5,1077,78,10.656147003173828,
5,9685,79,10.655001640319824,2.0
5,8882,80,10.652738571166992,2.0
5,41397,81,10.649755477905273,2.0
5,2807,82,10.647183418273926,2.0
5,21715,83,10.635451316833496,0.0
5,41112,84,10.614209175109863,2.0
5,29713,85,10.605867385864258,
5,32747,86,10.60377311706543,0.0
5,18305,87,10.601341247558594,2.0
5,22879,88,10.598358154296875,1.0
5,32745,89,10.59467887878418,0.0
5,8496,90,10.592490196228027,2.0
5,28660,91,10.582135200500488,2.0
5,32178,92,10.581843376159668,1.0
5,5270,93,10.580610275268555,1.0
5,5379,94,10.566900253295898,2.0
5,6498,95,10.566513061523438,
5,1557,96,10.566482543945312,1.0
5,29536,97,10.554847717285156,1.0
5,27761,98,10.554561614990234,2.0
5,31517,99,10.547359466552734,2.0
5,7687,100,10.546270370483398,1.0
6,25143,1,16.611976623535156,2.0
6,19248,2,15.745386123657227,2.0
6,29550,3,15.730254173278809,
6,32575,4,15.493189811706543,2.0
6,41828,5,15.346784591674805,2.0
6,752,6,15.317693710327148,2.0
6,5298,7,15.311715126037598,
6,28922,8,15.112774848937988,2.0
6,21914,9,15.110280990600586,2.0
6,39367,10,15.088924407958984,2.0
6,18662,11,15.026809692382812,2.0
6,39368,12,15.021944046020508,2.0
6,41827,13,14.915570259094238,2.0
6,29503,14,14.66458511352539,2.0
6,33512,15,14.520198822021484,2.0
6,27039,16,14.483551025390625,2.0
6,40544,17,14.45018482208252,
6,9874,18,14.443467140197754,
6,1454,19,14.33895492553711,2.0
6,29502,20,14.022815704345703,2.0
6,18387,21,13.988109588623047,2.0
6,35205,22,13.916925430297852,
6,2858,23,13.796001434326172,
6,18655,24,13.621264457702637,2.0
6,25875,25,13.610698699951172,2.0
6,40412,26,13.244924545288086,
6,26876,27,13.225297927856445,0.0
6,19976,28,12.8341064453125,
6,13755,29,12.807692527770996,
6,19975,30,12.7838773727417,
6,18226,31,12.62887954711914,
6,19794,32,12.504592895507812,
6,37119,33,12.486055374145508,0.0
6,26875,34,12.473499298095703,0.0
6,39906,35,12.43616771697998,
6,9892,36,12.432433128356934,
6,30111,37,12.423710823059082,
6,25083,38,12.374317169189453,
6,31773,39,12.301477432250977,
6,25146,40,12.25735855102539,
6,34110,41,12.219730377197266,0.0
6,28742,42,12.10481071472168,
6,33308,43,12.095250129699707,
6,38691,44,12.052938461303711,
6,18623,45,12.048580169677734,
6,33306,46,12.048580169677734,
6,25719,47,12.006084442138672,
6,26672,48,11.976661682128906,
6,31522,49,11.940423965454102,
6,30112,50,11.937671661376953,
6,33307,51,11.91938591003418,
6,32548,52,11.824527740478516,
6,29484,53,11.75955581665039,
6,30176,54,11.727519035339355,
6,39539,55,11.620985984802246,1.0
6,25592,56,11.47829818725586,
6,17555,57,11.427249908447266,
6,5731,58,11.423725128173828,
6,3772,59,11.360746383666992,0.0
6,30560,60,11.354122161865234,
6,6129,61,11.304635047912598,
6,9732,62,11.24123477935791,
6,38845,63,11.174755096435547,
6,6746,64,11.134777069091797,
6,25203,65,11.125587463378906,0.0
6,14494,66,11.123756408691406,
6,11294,67,11.113676071166992,
6,5388,68,11.05140495300293,
6,33419,69,11.043731689453125,
6,40460,70,10.97768497467041,2.0
6,25665,71,10.971771240234375,
6,42350,72,10.96844482421875,2.0
6,19431,73,10.967025756835938,
6,8373,74,10.965974807739258,
6,23440,75,10.965362548828125,
6,20079,76,10.944161415100098,
6,7538,77,10.940917015075684,
6,37101,78,10.940917015075684,
6,33500,79,10.935891151428223,
6,20549,80,10.931539535522461,1.0
6,15647,81,10.910234451293945,
6,31679,82,10.874181747436523,
6,9627,83,10.866253852844238,
6,32389,84,10.864534378051758,
6,31344,85,10.849214553833008,
6,6739,86,10.844873428344727,
6,20664,87,10.814461708068848,
6,20665,88,10.8084077835083,
6,42311,89,10.804191589355469,
6,6743,90,10.79632568359375,
6,6738,91,10.790300369262695,
6,32173,92,10.790167808532715,1.0
6,17187,93,10.775079727172852,
6,9628,94,10.76480770111084,
6,36440,95,10.752963066101074,
6,32390,96,10.729700088500977,
6,9647,97,10.71818733215332,
6,17441,98,10.703298568725586,
6,17442,99,10.693424224853516,
6,21144,100,10.69297981262207,
7,11297,1,16.208253860473633,2.0
7,34083,2,15.035137176513672,2.0
7,34926,3,14.757695198059082,2.0
7,19580,4,14.636171340942383,2.0
7,3647,5,13.942956924438477,2.0
7,34423,6,13.92503833770752,1.0
7,34787,7,13.911310195922852,2.0
7,9997,8,13.89875602722168,1.0
7,14226,9,13.804927825927734,2.0
7,121,10,13.786035537719727,1.0
7,15852,11,13.575451850891113,1.0
7,37655,12,13.554933547973633,2.0
7,37652,13,13.475622177124023,2.0
7,37651,14,13.38441276550293,2.0
7,19768,15,13.33292007446289,2.0
7,24319,16,13.32571792602539,2.0
7,29096,17,13.288814544677734,2.0
7,4310,18,13.143220901489258,2.0
7,17379,19,13.013675689697266,2.0
7,35297,20,12.906126976013184,
7,6212,21,12.720378875732422,1.0
7,40794,22,12.61569881439209,1.0
7,6214,23,12.50935173034668,1.0
7,1724,24,12.457481384277344,0.0
7,19776,25,12.324739456176758,1.0
7,3632,26,12.156587600708008,
7,27648,27,12.130252838134766,2.0
7,18374,28,12.129892349243164,1.0
7,20630,29,11.860071182250977,1.0
7,42790,30,11.408897399902344,
7,27650,31,11.39535140991211,
7,3511,32,11.222127914428711,
7,17105,33,11.209020614624023,
7,33003,34,11.13101577758789,
7,3668,35,11.01602554321289,
7,17067,36,10.82956314086914,
7,13060,37,10.817358016967773,1.0
7,27647,38,10.780901908874512,
7,13061,39,10.768805503845215,1.0
7,17068,40,10.73267650604248,
7,24624,41,10.429424285888672,
7,26381,42,10.134950637817383,0.0
7,24350,43,10.076079368591309,
7,17109,44,10.05780029296875,
7,16777,45,9.944243431091309,0.0
7,29092,46,9.843283653259277,
7,1958,47,9.62198257446289,
7,36687,48,9.581827163696289,
7,27699,49,9.568877220153809,
7,13631,50,9.539329528808594,0.0
7,6307,51,9.500788688659668,0.0
7,24680,52,9.466251373291016,0.0
7,14078,53,9.442707061767578,
7,24721,54,9.39428424835205,
7,34419,55,9.384771347045898,
7,37326,56,9.380022048950195,
7,17503,57,9.328649520874023,
7,31596,58,9.31458568572998,
7,9735,59,9.232712745666504,
7,11179,60,9.203582763671875,
7,29085,61,9.203044891357422,
7,17849,62,9.14229965209961,0.0
7,30373,63,9.081826210021973,1.0
7,31683,64,9.061845779418945,
7,9732,65,8.92593002319336,
7,12119,66,8.87314224243164,
7,8798,67,8.847728729248047,
7,36243,68,8.828763961791992,
7,6210,69,8.803604125976562,
7,7141,70,8.803604125976562,
7,27142,71,8.766131401062012,
7,8657,72,8.735147476196289,
7,3498,73,8.72281551361084,
7,11181,74,8.710516929626465,0.0
7,3505,75,8.673831939697266,
7,40732,76,8.613369941711426,
7,1857,77,8.583455085754395,
7,8658,78,8.489107131958008,
7,1910,79,8.471647262573242,
7,8256,80,8.454258918762207,
7,5496,81,8.449841499328613,
7,35296,82,8.442706108093262,
7,3808,83,8.431185722351074,
7,24709,84,8.413962364196777,
